time,position,velocity
8.663,314.65972442029226,67.2025153517033
8.664,314.7269184741961,67.21337697821657
8.665000000000001,314.79412358207856,67.22424269524917
8.666,314.8613397481562,67.23511250536009
8.667,314.9285669766481,67.24598641110926
8.668000000000001,314.995805271775,67.25686441505748
8.669,315.0630546377596,67.26774651976643
8.67,315.1303150788267,67.2786327277988
8.671,315.19758659920313,67.28952304171806
8.672,315.26486920311766,67.30041746408868
8.673,315.3321628948007,67.31131599747596
8.674,315.3994676784852,67.32221864444614
8.675,315.4667835584058,67.33312540756641
8.676,315.5341105387988,67.34403628940477
8.677,315.601448623903,67.35495129253016
8.678,315.6687978179591,67.3658704195125
8.679,315.7361581252094,67.37679367292249
8.68,315.80352954989837,67.3877210553318
8.681000000000001,315.8709120962727,67.39865256931303
8.682,315.9383057685808,67.40958821743962
8.683,316.00571057107294,67.42052800228595
8.684000000000001,316.0731265080018,67.43147192642732
8.685,316.1405535836214,67.44241999243991
8.686,316.20799180218836,67.4533722029008
8.687,316.27544116796093,67.46432856038797
8.688,316.3429016851994,67.47528906748036
8.689,316.4103733581661,67.48625372675772
8.69,316.4778561911251,67.49722254080079
8.691,316.5453501883429,67.50819551219121
8.692,316.6128553540875,67.51917264351141
8.693,316.680371692629,67.53015393734486
8.694,316.7478992082399,67.54113939627592
8.695,316.8154379051939,67.55212902288974
8.696,316.8829877877672,67.5631228197725
8.697000000000001,316.9505488602382,67.57412078951123
8.698,317.0181211268865,67.58512293469386
8.699,317.0857045919943,67.59612925790923
8.700000000000001,317.1532992598456,67.60713976174712
8.701,317.2209051347263,67.61815444879814
8.702,317.2885222209244,67.62917332165387
8.703,317.35615052272976,67.64019638290677
8.704,317.42379004443444,67.65122363515022
8.705,317.49144079033204,67.66225508097845
8.706,317.55910276471843,67.67329072298666
8.707,317.6267759718917,67.68433056377094
8.708,317.6944604161513,67.69537460592827
8.709,317.762156101799,67.70642285205649
8.71,317.82986303313885,67.71747530475447
8.711,317.8975812144762,67.72853196662183
8.712,317.96531065011885,67.7395928402592
8.713000000000001,318.03305134437664,67.75065792826811
8.714,318.10080330156086,67.76172723325092
8.715,318.1685665259853,67.77280075781098
8.716,318.2363410219654,67.78387850455248
8.717,318.304126793819,67.79496047608058
8.718,318.37192384586535,67.80604667500124
8.719,318.439732182426,67.81713710392144
8.72,318.5075518078246,67.82823176544902
8.721,318.57538272638624,67.83933066219268
8.722,318.6432249424386,67.85043379676208
8.723,318.7110784603111,67.86154117176778
8.724,318.7789432843349,67.8726527898212
8.725,318.8468194188435,67.8837686535347
8.726,318.9147068681723,67.89488876552159
8.727,318.98260563665826,67.90601312839595
8.728,319.05051572864085,67.91714174477292
8.729000000000001,319.11843714846145,67.92827461726844
8.73,319.186369900463,67.93941174849938
8.731,319.25431398899076,67.95055314108353
8.732,319.3222694183919,67.96169879763957
8.733,319.39023619301577,67.97284872078711
8.734,319.45821431721316,67.9840029131466
8.735,319.5262037953372,67.99516137733946
8.736,319.5942046317432,68.00632411598801
8.737,319.6622168307879,68.01749113171543
8.738,319.73024039683037,68.02866242714583
8.739,319.7982753342318,68.03983800490425
8.74,319.86632164735477,68.0510178676166
8.741,319.9343793405644,68.06220201790966
8.742,320.0024484182278,68.07339045841121
8.743,320.07052888471344,68.08458319174986
8.744,320.1386207443924,68.09578022055513
8.745000000000001,320.20672400163755,68.10698154745751
8.746,320.2748386608235,68.11818717508827
8.747,320.34296472632707,68.12939710607971
8.748,320.41110220252705,68.14061134306496
8.749,320.47925109380435,68.15182988867812
8.75,320.5474114045412,68.1630527455541
8.751,320.6155831391227,68.17427991632876
8.752,320.6837663019353,68.18551140363893
8.753,320.75196089736755,68.19674721012221
8.754,320.82016692981017,68.20798733841723
8.755,320.8883844036558,68.21923179116345
8.756,320.9566133232986,68.23048057100127
8.757,321.02485369313547,68.24173368057195
8.758000000000001,321.09310551756477,68.25299112251774
8.759,321.16136880098685,68.26425289948168
8.76,321.22964354780424,68.27551901410779
8.761000000000001,321.2979297624214,68.286789469041
8.762,321.36622744924455,68.2980642669271
8.763,321.4345366126821,68.30934341041282
8.764,321.50285725714446,68.32062690214576
8.765,321.571189387044,68.33191474477448
8.766,321.63953300679475,68.34320694094836
8.767,321.7078881208131,68.35450349331776
8.768,321.77625473351736,68.36580440453395
8.769,321.8446328493276,68.37710967724901
8.77,321.9130224726659,68.38841931411602
8.771,321.98142360795674,68.39973331778893
8.772,322.04983625962586,68.41105169092256
8.773,322.1182604321015,68.42237443617272
8.774000000000001,322.18669612981387,68.43370155619604
8.775,322.25514335719487,68.44503305365009
8.776,322.32360211867854,68.45636893119335
8.777000000000001,322.3920724187009,68.4677091914852
8.778,322.4605542616998,68.4790538371859
8.779,322.52904765211525,68.49040287095664
8.78,322.5975525943892,68.50175629545951
8.781,322.6660690929656,68.51311411335753
8.782,322.7345971522901,68.52447632731455
8.783,322.80313677681073,68.53584293999539
8.784,322.87168797097735,68.54721395406578
8.785,322.9402507392415,68.55858937219229
8.786,323.00882508605696,68.56996919704244
8.787,323.07741101587976,68.58135343128468
8.788,323.1460085331672,68.59274207758828
8.789,323.21461764237927,68.60413513862352
8.790000000000001,323.2832383479776,68.6155326170615
8.791,323.35187065442557,68.62693451557426
8.792,323.420514566189,68.63834083683473
8.793000000000001,323.4891700877355,68.64975158351679
8.794,323.5578372235344,68.66116675829514
8.795,323.6265159780574,68.67258636384545
8.796,323.69520635577794,68.68401040284428
8.797,323.7639083611715,68.6954388779691
8.798,323.8326219987156,68.70687179189825
8.799,323.90134727288944,68.718309147311
8.8,323.97008418817467,68.72975094688758
8.801,324.0388327490545,68.74119719330898
8.802,324.1075929600143,68.75264788925722
8.803,324.17636482554155,68.76410303741523
8.804,324.2451483501252,68.77556264046672
8.805,324.31394353825675,68.78702670109642
8.806000000000001,324.38275039442954,68.79849522198995
8.807,324.4515689231385,68.80996820583378
8.808,324.52039912888097,68.82144565531534
8.809000000000001,324.58924101615617,68.83292757312294
8.81,324.65809458946507,68.84441396194578
8.811,324.72695985331086,68.85590482447397
8.812,324.7958368121987,68.86740016339856
8.813,324.86472547063556,68.87889998141148
8.814,324.93362583313046,68.89040428120553
8.815,325.0025379041944,68.90191306547447
8.816,325.0714616883405,68.91342633691296
8.817,325.1403971900835,68.92494409821651
8.818,325.2093444139404,68.93646635208157
8.819,325.27830336443026,68.94799310120553
8.82,325.3472740460737,68.9595243482866
8.821,325.4162564633938,68.97106009602398
8.822000000000001,325.4852506209152,68.98260034711772
8.823,325.5542565231647,68.99414510426878
8.824,325.6232741746712,69.00569437017906
8.825000000000001,325.6923035799656,69.01724814755133
8.826,325.76134474358014,69.02880643908925
8.827,325.83039767004976,69.04036924749744
8.828,325.8994623639112,69.05193657548136
8.829,325.9685388297032,69.06350842574746
8.83,326.0376270719661,69.07508480100297
8.831,326.10672709524255,69.08666570395614
