time,position,velocity
0.0,0.0,50.0
0.001,0.05000707659850648,50.01415357187319
0.002,0.10002830789331124,50.02830939244113
0.003,0.15006369613263584,50.04246746077026
0.004,0.2001132435637677,50.0566277759265
0.005,0.2501769524330786,50.07079033697518
0.006,0.30025482498600176,50.08495514298109
0.007,0.35034686346703153,50.099122193008526
0.008,0.4004530701197234,50.11329148612124
0.009000000000000001,0.4505734471866938,50.12746302138247
0.01,0.5007079969096199,50.14163679785492
0.011,0.5508567215292401,50.155812814600786
0.012,0.6010196232853544,50.16999107068174
0.013000000000000001,0.6511967044168229,50.18417156515891
0.014,0.701387967161567,50.198354297092926
0.015,0.7515934137565693,50.21253926554389
