,phi,t,tau,r,rdot,u,udot
226,11.300000000000026,886.4386959577076,963.5612883254344,7.456402602881571,3.0040599639835617,0.1341129299554646,-0.05403185758452021
227,11.350000000000026,889.4125122218858,966.7786900372546,7.610074297453584,3.1407914879081105,0.13140476175569155,-0.05423271062293942
228,11.400000000000027,892.5114072151529,970.1332854157533,7.770631686869259,3.2793008037513682,0.12868966646428381,-0.054308599825151106
229,11.450000000000028,895.7435532093449,973.6340773971027,7.938151904838408,3.41909861770167,0.12597390576394574,-0.05425912885358864
230,11.500000000000028,899.117513454554,977.2905027794374,8.11268493669162,3.5595865296484326,0.12326375396106573,-0.05408419057533858
231,11.55000000000003,902.6422327069995,981.1124220642142,8.294247833648555,3.700043814280357,0.120565483459892,-0.053783969353042624
232,11.60000000000003,906.3270194585222,985.1101001489304,8.482818253675545,3.8396137618306523,0.11788535013899504,-0.05335894265043191
233,11.65000000000003,910.181518159926,989.2941759813064,8.678327314797905,3.977289912483312,0.11522957866487055,-0.05280988192989866
234,11.700000000000031,914.2156695468461,993.6756190810478,8.880651766359563,4.111902638628501,0.11260434777862358,-0.052137852821332764
235,11.750000000000032,918.4396570145726,998.2656706546649,9.089605509872646,4.242106669707357,0.11001577559266497,-0.05134421454349903
236,11.800000000000033,922.8638368649998,1003.0757668911525,9.304930534763665,4.366370313835302,0.10746990493523323,-0.05043061856149825
237,11.850000000000033,927.498650187134,1008.1174419565407,9.526287376359592,4.482967304812797,0.10497268878131864,-0.04939900646633369
238,11.900000000000034,932.3545141599399,1013.4022082339551,9.753245254450373,4.589972385293879,0.10252997580920087,-0.0482516070652836
239,11.950000000000035,937.4416907151784,1018.9414115188114,9.985272110834737,4.685261915337598,0.10014749612230679,-0.04699093267464683
240,12.000000000000036,942.7701308046978,1024.7460592164805,10.221724832827482,4.766520953790488,0.09783084717644322,-0.04561977460946799
241,12.050000000000036,948.3492930199956,1030.826620145015,10.46184002523563,4.831258375712461,0.0955854799526508,-0.044141197868043186
242,12.100000000000037,954.1879360495777,1037.1927953602951,10.704725772995781,4.876831634295195,0.09341668541595383,-0.042558535012338784
243,12.150000000000038,960.2938854642824,1043.853260531415,10.949354916165342,4.900482717185214,0.09132958130013906,-0.0408753792489025
244,12.200000000000038,966.6737766137162,1050.8153818241756,11.194560432178331,4.899386648229033,0.08932909925838076,-0.03909557671838603
245,12.250000000000039,973.3327770011385,1058.0849090034878,11.439033579267967,4.870713509851902,0.08741997241903317,-0.037223218005407246
246,12.30000000000004,980.2742933554521,1065.6656515148545,11.681325490054615,4.811704377200791,0.08560672338523499,-0.03526262888413245
247,12.35000000000004,987.4996706779037,1073.5591455851713,11.919852904533002,4.719760743613416,0.08389365271610943,-0.03321836031862872
248,12.400000000000041,995.0078927054647,1081.764322780779,12.152908685616696,4.592545979243809,0.08228482792629946,-0.031095177740695663
249,12.450000000000042,1002.7952953535251,1090.277192811,12.378677657325897,4.428096131518199,0.0807840730393512,-0.028898049631507338
250,12.500000000000043,1010.855306582681,1099.09055545253,12.59525813739203,4.224936015435365,0.07939495872905228,-0.0266321354369505
251,12.550000000000043,1019.1782275460374,1108.1937580370573,12.800689298685807,3.9821951631483676,0.0781207930812496,-0.02430277285000622
252,12.600000000000044,1027.7510705633526,1117.5725157129193,12.992984190151164,3.6997169556603615,0.07696461300691891,-0.021915464496861135
253,12.650000000000045,1036.557469193293,1127.2088113918635,13.170167888869043,3.378153325480526,0.07592917633534227,-0.019475864066624292
254,12.700000000000045,1045.5776742354826,1137.080890702683,13.330319860931795,3.019036989971046,0.0750169546141783,-0.016989761927539558
255,12.750000000000046,1054.7886467737267,1147.1633642656207,13.47161920976383,2.624823426430759,0.07423012664099277,-0.014463070275396799
256,12.800000000000047,1064.1642553758052,1157.4274251802144,13.592391123812188,2.1988958560885354,0.07357057274846393,-0.011901807862433372
257,12.850000000000048,1073.675579447793,1167.8411839552139,13.6911525427916,1.7455284034197094,0.07303986986300146,-0.009312084357359198
258,12.900000000000048,1083.2913148150403,1178.3701165489417,13.766654883707293,1.2698052643136601,0.07263928735393016,-0.006700084389213223
259,12.950000000000049,1092.9782713250247,1188.9776142384312,13.817921638611567,0.7774969512540831,0.07236978368770663,-0.004072051329548802
260,13.00000000000005,1102.7019461989548,1199.625617315819,13.844278796419173,0.2748981712720308,0.07223200389887051,-0.0014342708689346517
261,13.05000000000005,1112.4271515958696,1210.275308781835,13.845376354158377,-0.2313647599992818,0.07222627788659973,0.001206945555066522
262,13.100000000000051,1122.1186709484966,1220.8878398819732,13.821199651350339,-0.7345462718331348,0.07235261954285563,0.003845277420428072
263,13.150000000000052,1131.741916513498,1231.4250569866783,13.77206984751001,-1.228001092589817,0.0726107267151858,0.006474411815164442
264,13.200000000000053,1141.2635604887028,1241.8501992171634,13.698633513921427,-1.7053977455063467,0.07299998200431715,0.009088060105093517
265,13.250000000000053,1150.6521139967283,1252.128538374646,13.601841964774005,-2.160913309725726,0.07351945439373549,0.01167997451629237
266,13.300000000000054,1159.8784319981605,1262.2279368992076,13.482921546983325,-2.58939854647748,0.07416790170552764,0.014243964574172523
267,13.350000000000055,1168.916127363211,1272.1193053053128,13.343336588345935,-2.9865052165867447,0.07494377387387496,0.01677391334192298
268,13.400000000000055,1177.7418833527736,1281.7769472096188,13.18474703122928,-3.348770731148462,0.07584521702474901,0.019263793402216067
269,13.450000000000056,1186.3356600418817,1291.1787870225405,13.008962934553592,-3.6736587690051596,0.07687007834758777,0.021707682527532694
270,13.500000000000057,1194.6807961949296,1300.3064819913511,12.817898011709739,-3.9595577652365983,0.07801591174203867,0.024099778986226932
271,13.550000000000058,1202.7640133044601,1309.1454260408534,12.613524205829334,-4.205741901065099,0.07927998422025864,0.02643441643349973
272,13.600000000000058,1210.5753326072172,1317.6846573962328,12.397829019502822,-4.412301196327157,0.08065928304277437,0.028706078338769998
273,13.650000000000059,1218.1079187245737,1325.9166851058892,12.172776954081401,-4.580048435018113,0.08215052356354158,0.030909411903498607
274,13.70000000000006,1225.3578651222606,1333.837251291199,11.940276015887383,-4.710410971731979,0.08375015775761206,0.03303924142631484
275,13.75000000000006,1232.3239369535918,1341.4450463542146,11.70214985095817,-4.805315090333166,0.08545438340273177,0.03509058107529193
276,13.800000000000061,1239.0072862350532,1348.7413936884132,11.460115706901718,-4.867069688445952,0.08725915388426331,0.03705864703039346
277,13.850000000000062,1245.4111529441109,1355.7299189288124,11.2157681113327,-4.898254834378949,0.08916018859105819,0.038938868962439324
278,13.900000000000063,1251.540563778176,1362.4162167251336,10.970567913001616,-4.90161936947398,0.09115298386830675,0.040726900818391185
279,13.950000000000063,1257.402038205338,1368.8075256849731,10.725836157480352,-4.879990361659926,0.09323282449197079,0.042418630886305556
280,14.000000000000064,1263.0033092702733,1374.912419733013,10.482752160798071,-4.836195968449957,0.09539479562816146,0.04401019111691931
281,14.050000000000065,1268.3530645458693,1380.7405218367505,10.242355093789532,-4.773002211178166,0.0976337952397639,0.04549796568248966
282,14.100000000000065,1273.4607107487748,1386.302243976538,10.005548386578978,-4.693063330620373,0.09994454690173284,0.04687859875718047
283,14.150000000000066,1278.3361639282493,1391.6085554574295,9.773106295137058,-4.5988847908154895,0.10232161298578979,0.04814900150694187
284,14.200000000000067,1282.9896658191556,1396.670780201985,9.545682029168999,-4.4927976051213445,0.10475940817474047,0.04930635828044412
285,14.250000000000068,1287.4316259208642,1401.5004225256284,9.32381691291607,-4.376942445691832,0.107252213266299,0.05034813199617387
286,14.300000000000068,1291.6724881041034,1406.109020056999,9.107950129676302,-4.2532619283157365,0.10979418922614809,0.05127206872425706
287,14.350000000000069,1295.722620025518,1410.508021889544,8.898428680716936,-4.123499502170411,0.11237939144997801,0.05207620146491557
288,14.40000000000007,1299.5922233073597,1414.7086896956932,8.695517265274612,-3.989203484885594,0.11500178419442414,0.052758853128672345
289,14.45000000000007,1303.2912622786318,1418.7220193584562,8.499407857594177,-3.851734938823818,0.11765525513715701,0.05331863872647398
290,14.500000000000071,1306.829409037455,1422.5586806364693,8.31022881780242,-3.71227826192512,0.12033363002686161,0.053754466780782086
291,14.550000000000072,1310.216002649599,1426.228972441075,8.128053425199926,-3.571853548833871,0.12303068738446475,0.05406553997138151
292,14.600000000000072,1313.4600204170083,1429.7427914368643,7.9529077653525855,-3.4313299534669097,0.12574017321772193,0.054251355032150145
293,14.650000000000073,1316.5700593097883,1433.1096118548714,7.784777936725514,-3.2914394451352136,0.12845581571214693,0.054311701917321875
294,14.700000000000074,1319.554325837412,1436.3384746102458,7.6236165693677025,-3.1527904926189025,0.13117133986224852,0.05424666225784229
295,14.750000000000075,1322.4206328260968,1439.4379840285114,7.4693486683097445,-3.0158813325550065,0.1338804820081176,0.05405660713025969
296,14.800000000000075,1325.1764017593912,1442.4163106954393,7.321876808899588,-2.8811125802253454,0.1365770042435733,0.053742194162207976
297,14.850000000000076,1327.8286695210838,1445.2811991474418,7.181085721257386,-2.748799023564903,0.1392547086633166,0.05330436399992111
298,14.900000000000077,1330.3840985491383,1448.039979307358,7.0468463072845475,-2.6191805068478518,0.14190745141784467,0.05274433616437167
299,14.950000000000077,1332.8489895639264,1450.6995807417122,6.919019137014831,-2.492431861258256,0.14452915654623322,0.05206360432355049
300,15.000000000000078,1335.2292961724072,1453.2665489687586,6.797457472234209,-2.3686718776895863,0.14711382955829175,0.05126393100910573
301,15.050000000000079,1337.5306407719727,1455.7470631817168,6.682009864797234,-2.247971344821977,0.14965557073902122,0.05034734180604308
302,15.10000000000008,1339.7583312839777,1458.1469548692255,6.572522375401684,-2.130360194789916,0.15214858814974888,0.04931611904446353
303,15.15000000000008,1341.9173783385343,1460.4717269162718,6.4688404561277295,-2.0158338113306264,0.15458721030176767,0.048172795022389456
304,15.200000000000081,1344.0125126101918,1462.7265728551388,6.370810537098571,-1.9043585626979422,0.15696589847976009,0.04692014478861626
305,15.250000000000082,1346.048202070064,1464.9163960087526,6.278281354403239,-1.7958766250952578,0.1592792586937276,0.04556117851423611
306,15.300000000000082,1348.0286689751726,1467.0458283297876,6.191105053108722,-1.6903101629544015,0.16152205323957033,0.04409913348102786
307,15.350000000000083,1349.9579064616382,1469.1192487894982,6.109138095901156,-1.5875649308930357,0.1636892118498576,0.042537465714305764
308,15.400000000000084,1351.839694646121,1471.140801211916,6.032242004720883,-1.4875333592752829,0.1657758424176934,0.0408798412870857
309,15.450000000000085,1353.677616170783,1473.1144114830752,5.960283959751234,-1.3900971814854426,0.16777724127790336,0.0391301273215766
310,15.500000000000085,1355.4750711520546,1475.0438040924837,5.893137277321126,-1.2951296566883177,0.1696889030310482,0.03729238271305301
311,15.550000000000086,1357.2352915135743,1476.9325179861592,5.830681785705679,-1.202497437278872,0.1715065298969958,0.035370848600129734
312,15.600000000000087,1358.961354699655,1478.7839217281319,5.772804115463075,-1.1120621256270617,0.17322604058595936,0.0333699386043569
313,15.650000000000087,1360.6561967782104,1480.6012279811257,5.719397918827429,-1.023681560247624,0.17484357867602549,0.03129422886090197
314,15.700000000000088,1362.3226249518714,1482.3875073278778,5.670364030777593,-0.9372108672684569,0.17635552048725647,0.029148447860899707
315,15.750000000000089,1363.9633295035335,1484.145701462782,5.625610582708105,-0.8525033090980779,0.17775848244344908,0.026937466124849232
316,15.80000000000009,1365.580895208265,1485.878635789753,5.585053078125521,-0.7694109585384458,0.17904932791357178,0.024666285725234716
317,15.85000000000009,1367.17781224771,1487.589031466794,5.548614438464961,-0.6877852232707109,0.18022517352578074,0.022340029675358836
318,15.900000000000091,1368.7564866661758,1489.2795169410676,5.516225025950684,-0.6074772426606577,0.18128339494773543,0.019963931200220376
319,15.950000000000092,1370.3192504097324,1490.9526390205792,5.48782264939444,-0.52833817618091,0.1822216321276975,0.01754332290415397
320,16.000000000000092,1371.868370991107,1492.6108735301418,5.463352557919603,-0.45021940041538666,0.18303779399160564,0.01508362584889372
321,16.050000000000093,1373.4060608240716,1494.2566356002676,5.4427674268025426,-0.37297262958166855,0.18373006259197613,0.012590338554736109
322,16.100000000000094,1374.934486271571,1495.892289638196,5.426027338920366,-0.29644997276088364,0.1842968967050898,0.010069025936572247
323,16.150000000000095,1376.4557764521128,1497.5201590305458,5.413099764672526,-0.22050393954435285,0.18473703487349205,0.007525308185745556
324,16.200000000000095,1377.9720318490395,1499.1425356271584,5.403959542689899,-0.14498740457431858,0.185049497891362,0.004964849607977352
325,16.250000000000096,1379.485332767293,1500.7616890556747,5.398588863146795,-0.06975354045696591,0.18523359073080217,0.0023933474269975624
326,16.300000000000097,1380.997747682231,1502.3798759163076,5.396977255037629,0.005344272253898138,0.1852889039075685,-0.00018347943697263414
327,16.350000000000097,1382.5113415249837,1503.9993489061917,5.399121578360068,0.08045254987582835,0.18521531428520646,-0.0027599016051095934
328,16.400000000000098,1384.0281839487902,1505.6223659226248,5.405026021750071,0.1557178174646635,0.18501298531699095,-0.005330190485716747
329,16.4500000000001,1385.5503576207416,1507.2511991945034,5.414702105731591,0.23128672015250945,0.18468236672548916,-0.007888629519383336
330,16.5000000000001,1387.0799665833765,1508.8881444912765,5.428168691365192,0.3073061263663636,0.18422419361998468,-0.010429525415151781
