,phi,t,tau,r,rdot,u,udot
2285,114.24999999999565,20800.635265913465,22819.538316495287,6.630903591841396,3.6172967160219804,0.15080900908141553,-0.08226947138364936
2286,114.29999999999565,20803.03005945836,22822.12114851297,6.818429167946659,3.8835870855805052,0.14666134609141152,-0.08353421229511472
2287,114.34999999999565,20805.566145556946,22824.8587375682,7.019729552775591,4.168307402283292,0.142455630588304,-0.08458999096957723
2288,114.39999999999564,20808.25837498786,22827.767420819524,7.235765234158216,4.473016696826882,0.13820238325025433,-0.08543416595405512
2289,114.44999999999564,20811.12334116079,22830.865460112047,7.4675770679275635,4.799368626002972,0.13391224367738927,-0.0860646251249591
2290,114.49999999999564,20814.179614540302,22834.17330150416,7.7162908873390395,5.149105778912273,0.12959594377666725,-0.0864797909730107
2291,114.54999999999563,20817.44800875949,22837.713869958454,7.983121706278297,5.524048867429009,0.12526428091576677,-0.08667862455082659
2292,114.59999999999563,20820.951882080375,22841.512903267994,8.269377217888705,5.926079028170752,0.1209280909131528,-0.0866606280732864
2293,114.64999999999563,20824.717477904323,22845.599329344866,8.576460189595627,6.3571109666599135,0.11659822093188649,-0.08642584616417129
2294,114.69999999999563,20828.77430787725,22850.0056908278,8.905869227245436,6.81905406461927,0.11228550234498533,-0.08597486574594719
2295,114.74999999999562,20833.15558066066,22854.768620446903,9.259197219190355,7.313757834602866,0.10800072364021233,-0.08530881457296055
2296,114.79999999999562,20837.898678495694,22859.929369544738,9.638126569050762,7.842937234573229,0.10375460343207422,-0.0844293584117082
2297,114.84999999999562,20843.045682062653,22865.53439036033,10.044420076873157,8.40807235314235,0.09955776364854121,-0.08333869687522734
2298,114.89999999999561,20848.643941550006,22871.635969822804,10.479906026512559,9.010275871094015,0.09542070295956405,-0.08203955792201864
2299,114.94999999999561,20854.746687924508,22878.292908262963,10.946455678567599,9.650120561545613,0.09135377051385962,-0.0805351910332564
2300,114.99999999999561,20861.413672664476,22885.571230109712,11.445950954003203,10.327418035126987,0.08736714004966548,-0.0788293590853463
2301,115.0499999999956,20868.71181609923,22893.544904646664,11.980239633043768,11.040939184957784,0.08347078444422855,-0.07692632893815511
2302,115.0999999999956,20876.715833304417,22902.29654250249,12.55107491033435,11.788066688985403,0.07967445076569628,-0.07483086076245019
2303,115.1499999999956,20885.508791488144,22911.91801690555,13.160035685936474,12.564371017517734,0.07598763588982164,-0.07254819613324066
2304,115.1999999999956,20895.18253324748,22922.510937049636,13.808423610011689,13.363104441587538,0.07241956274248118,-0.0700840449188
2305,115.2499999999956,20905.83787546579,22934.186873619718,14.497132760012962,14.174613593474566,0.06897915722743964,-0.06744457099816274
2306,115.29999999999559,20917.584463952673,22947.06720360446,15.226488095598048,14.985681529567811,0.06567502589708117,-0.06463637684281927
2307,115.34999999999559,20930.540130174897,22961.282404050908,15.996049763489935,15.778826523898505,0.06251543442196851,-0.061666487001174615
2308,115.39999999999559,20944.829561218245,22976.97058530744,16.80438224444962,16.531608464795987,0.05950828691309337,-0.0585423305270823
2309,115.44999999999558,20960.582062606405,22994.275019260225,17.6487906427082,17.216025653975905,0.05666110614854857,-0.055271722396406486
2310,115.49999999999558,20977.928174397384,23013.34039664653,18.525031523684614,17.798124462988277,0.053981014754089916,-0.05186284395809786
2311,115.54999999999558,20996.994906892276,23034.30755393716,19.4270129261131,18.23798832207065,0.051474717384669855,-0.04832422246868434
2312,115.59999999999557,21017.899410305152,23057.306463362467,20.34650755425907,18.490313057569132,0.04914848395152087,-0.04466470976137146
2313,115.64999999999557,21040.741002359682,23082.447401063364,21.2729142013058,18.505798790875257,0.04700813393675122,-0.04089346010311244
2314,115.69999999999557,21065.591666727105,23109.810417776425,22.19311381566669,18.233574156544144,0.04505902183469515,-0.037019907295040164
2315,115.74999999999557,21092.485411713194,23139.43354305891,23.091475810019837,17.62479203177685,0.04330602375644092,-0.033053741073546535
2316,115.79999999999556,21121.407230428555,23171.300544323207,23.9500735438823,16.63737550420334,0.041753525231050304,-0.029004882871044694
2317,115.84999999999556,21152.282786648735,23205.32948689779,24.749160921989336,15.241641575860836,0.04040541023398946,-0.024883460997052062
2318,115.89999999999556,21184.97028190303,23241.363709139543,25.467940638213797,13.426211950513844,0.039265051470221086,-0.020699785301682625
2319,115.94999999999555,21219.256123973526,23279.167009638335,26.085616898556445,11.203302398819053,0.03833530193626891,-0.016464321384932295
2320,115.99999999999555,21254.855893930795,23318.424707477257,26.582674077312486,8.612273646295762,0.03761848778236611,-0.012187664416277765
2321,116.04999999999555,21291.421617216594,23358.75169154972,26.942266298594213,5.720351531692985,0.03711640249254673,-0.00788051263008455
2322,116.09999999999555,21328.555495944598,23399.707634140228,27.151555510303915,2.6197685800361463,0.036830302397242165,-0.00355364056313122
2323,116.14999999999554,21365.82919180014,23440.818359593603,27.20281342362808,-0.5787692157041588,0.03676090352961104,0.0007821278987977416
2324,116.19999999999554,21402.806709481298,23481.601205846473,27.094118043436207,-3.755571543662206,0.03690837983346939,0.005115946597820101
2325,116.24999999999554,21439.06820568444,23521.591412374517,26.82953069855646,-6.792957877004721,0.03727236272730645,0.009436974236625621
2326,116.29999999999553,21474.231856423117,23560.366354868787,26.418723756019627,-9.585911309724866,0.03785194202547901,0.013734401499028246
2327,116.34999999999553,21507.971315996783,23597.564891292768,25.876121340565767,-12.050637197241922,0.038645668214281746,0.017997478090551845
2328,116.39999999999553,21540.02717011588,23632.9000482035,25.219691203366637,-14.129812417178085,0.0396515560772016,0.022215539631400587
2329,116.44999999999553,21570.21186841494,23666.164477253173,24.469567280483865,-15.794104528637552,0.040867089660288666,0.026378034334534367
2330,116.49999999999552,21598.40863414977,23697.229234853883,23.646683420996276,-17.040320823013058,0.04228922856522381,0.030474549402107268
2331,116.54999999999552,21624.565577803154,23726.037246270258,22.771565723391365,-17.88709788432775,0.04391441555434117,0.03449483707423176
2332,116.59999999999552,21648.686595749685,23752.593208157414,21.863378375008367,-18.36926671396085,0.045738585448581996,0.03842884026490119
2333,116.64999999999552,21670.820642051847,23776.951690819977,20.93926187634503,-18.53195599456054,0.047757175296121335,0.04226671772093611
2334,116.69999999999551,21691.050722364285,23799.20493589829,20.01395541640027,-18.42523374948588,0.04996513578623035,0.04599886864101347
2335,116.74999999999551,21709.483597087896,23819.471443593982,19.09966330913741,-18.099759026726968,0.052356943879821864,0.0496159566931885
2336,116.7999999999955,21726.2408016625,23837.886022776573,18.20610955933779,-17.603615859478474,0.05492661662508269,0.05310893337082438
2337,116.8499999999955,21741.45126397862,23854.591613622248,17.34072187719235,-16.980282401387328,0.05766772612363187,0.056469060628499976
2338,116.8999999999955,21755.245553826346,23869.732920730392,16.50889239006004,-16.267559765143403,0.060573415609765396,0.059687932741267644
2339,116.9499999999955,21767.751640557584,23883.451718755037,15.714272634888038,-15.497233747879413,0.0636364166025636,0.06275749733257627
2340,116.9999999999955,21779.091949961126,23895.88359829139,14.959071884792356,-14.69524442375272,0.06684906708795328,0.06567007551825485
2341,117.04999999999549,21789.381480667682,23907.15588589272,14.24433841299558,-13.88217004485854,0.07020333068524032,0.06841838111616366
2342,117.09999999999549,21798.72674528446,23917.38647764862,13.570211921932005,-13.073874744676655,0.07369081675016531,0.07099553887345762
2343,117.14999999999549,21807.225326342894,23926.683353463894,12.936141800201458,-12.28221262146425,0.07730280136419243,0.07339510166586471
2344,117.19999999999548,21814.96587077975,23935.14457656166,12.341070284209305,-11.51571786088089,0.08103024915752437,0.0756110666259541
2345,117.24999999999548,21822.028381798886,23942.858621743755,11.783582361817627,-10.780239465670848,0.08486383591125078,0.0776378901600484
2346,117.29999999999548,21828.48469944421,23949.9049119969,11.262025774992036,-10.079500002480506,0.08879397188208861,0.07947050181621514
2347,117.34999999999548,21834.39908911097,23956.35447398463,10.774605133327446,-9.415571755711083,0.09281082579136493,0.08110431696864673
2348,117.39999999999547,21839.828879977376,23962.27064820255,10.319454245382493,-8.789272343699794,0.09690434941823173,0.08253524828670007
2349,117.44999999999547,21844.82511318452,23967.7098093604,9.894690537926657,-8.200486685553088,0.10106430273559025,0.08375971595990682
2350,117.49999999999547,21849.433173144895,23972.72206757399,9.498455024091294,-7.6484244440785485,0.10528027952584518,0.08477465665337841
2351,117.54999999999546,21853.69338536216,23977.351932030735,9.128940805009401,-7.1318226575761585,0.10954173341240876,0.08557753117120576
2352,117.59999999999546,21857.641571329797,23981.638926747903,8.784412610358324,-6.6491028895424344,0.11383800424183503,0.0861663308086861
2353,117.64999999999546,21861.30955609385,23985.618153595005,8.463219437533883,-6.198491331604357,0.11815834475058729,0.08653958237748957
2354,117.69999999999546,21864.725627458272,23989.32080150346,8.163801954494952,-5.7781091880134285,0.12249194744973015,0.08669635189119793
2355,117.74999999999545,21867.914948015125,23992.774603220583,7.884695993392449,-5.386039529674347,0.12682797166029258,0.0866362469019994
2356,117.79999999999545,21870.899922532877,23996.004242454484,7.624533179824534,-5.020375732543561,0.13115557063167155,0.08635941748269761
2357,117.84999999999545,21873.700523989708,23999.03171508474,7.382039511180874,-4.679255658512575,0.13546391867523805,0.08586655585158162
2358,117.89999999999544,21876.334581883562,24001.876648489968,7.156032510691856,-4.360884914099428,0.13974223824527016,0.08515889464109898
2359,117.94999999999544,21878.818036524575,24004.55658312013,6.945417434750987,-4.0635518325425135,0.14397982689946884,0.08423820381466632
2360,117.99999999999544,21881.165162916266,24007.08722032728,6.7491828934121125,-3.7856362576327607,0.14816608407161427,0.0831067862393335
2361,118.04999999999544,21883.388767628872,24009.48264023972,6.566396151914742,-3.5256137479155925,0.15229053758939032,0.08176747192537982
2362,118.09999999999543,21885.50036180852,24011.755493173983,6.396198309682045,-3.2820564516992077,0.15634286987104218,0.08022361094725519
2363,118.14999999999543,21887.510313181843,24013.917167761803,6.2377994982795535,-3.0536316112267166,0.16031294373533644,0.07847906506357769
2364,118.19999999999543,21889.427979627813,24015.977938648186,6.090474197865263,-2.8390984245407305,0.16419082776025948,0.07653819805715292
2365,118.24999999999542,21891.261826610185,24017.94709630681,5.953556739897943,-2.637303813990676,0.16796682112701966,0.07440586481918242
2366,118.29999999999542,21893.019530502617,24019.83306122801,5.826437040046845,-2.447177510902173,0.1716314778872063,0.07208739920496898
2367,118.34999999999542,21894.70806959847,24021.64348446765,5.708556587570109,-2.2677267583044816,0.17517563059240124,0.06958860069150022
2368,118.39999999999542,21896.333804379985,24023.385336303465,5.599404704485372,-2.098030851013156,0.17859041322713387,0.0669157198702878
2369,118.44999999999541,21897.902548427064,24025.064984529512,5.498515078534496,-1.937235669336489,0.18186728338781374,0.0640754428117533
2370,118.49999999999541,21899.41963117346,24026.688263727698,5.405462567378474,-1.7845483148699266,0.18499804365216005,0.06107487434027403
2371,118.5499999999954,21900.889953566268,24028.260536686594,5.31986026697671,-1.6392319208235833,0.18797486208567324,0.05792152026172669
2372,118.5999999999954,21902.318037551493,24029.78674899011,5.241356834187554,-1.5006006823902072,0.19079029183385238,0.05462326858798655
2373,118.6499999999954,21903.70807019235,24031.271477669572,5.16963405187526,-1.3680151326879415,0.1934372897511488,0.05118836980534862
2374,118.6999999999954,21905.063943126162,24032.718974700943,5.10440462391694,-1.2408776751548416,0.19590923402005606,0.04762541623622836
2375,118.7499999999954,21906.38928797826,24034.133206031915,5.0454101872390105,-1.1186283726498196,0.19819994071626276,0.04394332054576732
2376,118.79999999999539,21907.68750827597,24035.517886740003,4.992419528200263,-1.0007409859366667,0.20030367927843074,0.04015129344710748
2377,118.84999999999539,21908.96180834081,24036.876512850777,4.94522699114555,-0.8867192489296344,0.20221518684390105,0.03625882066110242
2378,118.89999999999539,21910.215219581485,24038.212390283752,4.903651067681493,-0.7760933644727932,0.20392968141446743,0.03227563918809789
2379,118.94999999999538,21911.450624562705,24039.528661340737,4.867533156100837,-0.6684167020601705,0.2054428738192829,0.028211712951134962
2380,118.99999999999538,21912.670779184595,24040.82832910685,4.836736481351873,-0.5632626774347993,0.2067509784449739,0.024077207871500812
2381,119.04999999999538,21913.878333273497,24042.114280096725,4.811145166975894,-0.4602217931696627,0.20785072270612082,0.019882466438972145
2382,119.09999999999538,21915.07584985666,24043.389305447028,4.790663451492348,-0.358898818932824,0.20873935523241322,0.015637981840359708
2383,119.14999999999537,21916.265823369915,24044.656120930627,4.775215042780488,-0.2589100900223036,0.20941465275199944,0.011354371711067263
2384,119.19999999999537,21917.45069702876,24045.917386046884,4.764742605076619,-0.15988090281070497,0.20987492565381075,0.007042351575321091
2385,119.24999999999537,21918.632879578614,24047.1757224264,4.759207374271114,-0.06144298588143783,0.21011902221494452,0.0027127080415048346
2386,119.29999999999536,21919.814761629175,24048.43373177654,4.758588898246506,0.03676797419345011,0.21014633148253054,-0.001623728180353023
2387,119.34999999999536,21920.998731770567,24049.694013586042,4.762884900046977,0.1351147733326552,0.20995678480286956,-0.005956109371446912
2388,119.39999999999536,21922.187192665315,24050.959182802915,4.772111262712044,0.2339611174758148,0.20955085599401738,-0.010273597939648917
2389,119.44999999999536,21923.38257730959,24052.231887699232,4.78630213564603,0.3336740579158031,0.20892956016138028,-0.014565393529675705
2390,119.49999999999535,21924.58736566025,24053.514828139836,4.805510163433266,0.43462645521133847,0.20809445115928263,-0.018820760040155933
2391,119.54999999999535,21925.804101830458,24054.810774478865,4.829806839050421,0.5371994925505488,0.20704761770485383,-0.02302905248001914
2392,119.59999999999535,21927.035412066583,24056.12258731904,4.859282984474712,0.6417852595799486,0.20579167815395297,-0.027179743597028877
2393,119.64999999999534,21928.28402373273,24057.45323838376,4.894049362742177,0.7487894278827435,0.20432977395219645,-0.03126245021185245
2394,119.69999999999534,21929.552785546988,24058.80583277164,4.934237426573874,0.8586340394461661,0.20266556177746753,-0.035266959191796024
2395,119.74999999999534,21930.84468933555,24060.183632887703,4.980000209757962,0.9717604295434555,0.2008032043935601,-0.03918325299923473
2396,119.79999999999534,21932.162893597924,24061.590084375362,5.031513368546582,1.0886323053947173,0.198747360237833,-0.04300153475083098
2397,119.84999999999533,21933.510749208974,24063.02884440927,5.088976381388756,1.2097390016574965,0.1965031717689177,-0.04671225272485744
2398,119.89999999999533,21934.89182762212,24064.503812752104,5.152613916357772,1.3355989330925035,0.19407625260362413,-0.050306124255321265
2399,119.94999999999533,21936.309951983698,24066.019166028786,5.222677376620172,1.466763263466858,0.19147267347521754,-0.053774158953119475
2400,119.99999999999532,21937.7692316219,24067.57939573097,5.299446635198373,1.6038198076514478,0.1886989470481888,-0.05710768119613837
2401,120.04999999999532,21939.274100436247,24069.189350533976,5.383231971051525,1.7473971806186412,0.18576201162749942,-0.060298351832037904
2402,120.09999999999532,21940.82935978619,24070.854283588862,5.474376219072035,1.8981692022301853,0.18266921380304965,-0.06333818903943098
2403,120.14999999999532,21942.44022656166,24072.57990554582,5.573257146876768,2.056859559772676,0.17942829007278016,-0.06621958829527212
2404,120.19999999999531,21944.11238721582,24074.37244417317,5.680290071139402,2.2242467204338063,0.17604734749037407,-0.0689353413985054
2405,120.24999999999531,21945.85205865233,24076.238711560658,5.795930725499732,2.4011690723882633,0.17253484338596523,-0.07147865450238144
2406,120.29999999999531,21947.666056988248,24078.186180038698,5.920678390580298,2.58853025467675,0.16889956421057822,-0.07384316511033276
2407,120.3499999999953,21949.561875360807,24080.223068108546,6.055079294055037,2.7873046110671513,0.16515060355721753,-0.07602295799288858
2408,120.3999999999953,21951.547772113452,24082.35843786425,6.199730284675665,2.998542669594546,0.16129733941358296,-0.07801257998580899
2409,120.4499999999953,21953.632870885598,24084.602305597065,6.355282778183023,3.2233765049426335,0.15734941070331104,-0.07980705363241593
2410,120.4999999999953,21955.82727434211,24086.965767508427,6.5224469644824845,3.4630247820136124,0.15331669317442181,-0.08140188963598982
2411,120.5499999999953,21958.142193513333,24089.46114271856,6.701996253531866,3.7187972018352564,0.14920927469528394,-0.08279309809107636
2412,120.59999999999529,21960.590094972813,24092.102136043173,6.894771921033359,3.992097970215443,0.14503743001989314,-0.0839771984656022
2413,120.64999999999529,21963.18486835499,24094.904023316965,7.10168789290532,4.28442777884528,0.14081159508558708,-0.08495122830882282
2414,120.69999999999528,21965.942017001867,24097.88386236228,7.323735577944432,4.597383619940204,0.13654234090748973,-0.08571275066331285
2415,120.74999999999528,21968.878874814854,24101.06073302189,7.561988618944189,4.932655539344008,0.13224034713498695,-0.08625986016245052
2416,120.79999999999528,21972.014852656885,24104.45600997555,7.8176073811527305,5.292019157776727,0.12791637533638162,-0.08659118779813596
2417,120.84999999999528,21975.37171787166,24108.09367230914,8.091842930048688,5.67732244215687,0.12358124207855613,-0.08670590434680941
2418,120.89999999999527,21978.973910618577,24112.000653955365,8.386040163989234,6.090464773585472,0.11924579186898392,-0.08660372244519145
2419,120.94999999999527,21982.84890070052,24116.207239106065,8.701639656559372,6.533365819612398,0.11492087002777589,-0.08628489731054483
2420,120.99999999999527,21987.02758829734,24120.74750640899,9.040177622848079,7.007921060342206,0.11061729555762348,-0.08575022610364867
2421,121.04999999999526,21991.544751383833,24125.659825065955,9.40328324711233,7.515940028643918,0.10634583407950532,-0.08500104593607062
2422,121.09999999999526,21996.439541432777,24130.987404651012,9.792672389651756,8.05906240016622,0.1021171709018606,-0.08403923052671415
2423,121.14999999999526,22001.75602704392,24136.778898303714,10.210136421645178,8.638646020794663,0.09794188429059875,-0.08286718551599734
2424,121.19999999999526,22007.543782083703,24143.089055574474,10.657524612859195,9.255619827190312,0.09383041900681292,-0.08148784244937744
2425,121.24999999999525,22013.85851035892,24149.979416152266,11.136718116224804,9.910293485411414,0.08979306017839539,-0.07990465144526461
2426,121.29999999999525,22020.76269226466,24157.519028417166,11.649593158914241,10.602114600049442,0.08583990757091825,-0.0781215725656593
2427,121.34999999999525,22028.326229617665,24165.785166537473,12.197970575695336,11.329363795045577,0.08198085032214432,-0.07614306591109375
2428,121.39999999999525,22036.6270522937,24174.864005876498,12.783548337704898,12.088778252230934,0.07822554220337352,-0.07397408046464922
2429,121.44999999999524,22045.75163357904,24184.851197951262,13.407813294708607,12.875096033818147,0.07458337746951249,-0.07162004171295044
2430,121.49999999999524,22055.795339653963,24195.852262350334,14.071928054935297,13.680517586262164,0.07106346735828291,-0.06908683807509891
2431,121.54999999999524,22066.86251198729,24207.98268346465,14.776588918205963,14.494088390256982,0.06767461729736005,-0.06638080617348867
2432,121.59999999999523,22079.066149941213,24221.367564947723,15.521851265081738,15.301019217498718,0.06442530487646275,-0.06350871498334638
2433,121.64999999999523,22092.52702608886,24236.14065618425,16.30692007270155,16.08197944120082,0.06132365863950242,-0.06047774890064272
2434,121.69999999999523,22107.372032129137,24252.442526581,17.129905637261615,16.812425674092403,0.0583774377498474,-0.057295489770728375
2435,121.74999999999523,22123.73152523235,24270.417632281155,17.987548543444987,17.462063156151356,0.055594012579575185,-0.05396989792264873
2436,121.79999999999522,22141.735433356364,24290.21000724414,18.87492382325572,17.99457932622845,0.05298034627127363,-0.05050929225657882
2437,121.84999999999522,22161.507898053093,24311.95733263279,19.785142329428876,18.367832991580325,0.05054297731851931,-0.04692232943418981
2438,121.89999999999522,22183.16030284363,24335.783215424057,20.709077484107446,18.53471842099297,0.04828800320861321,-0.043217982224002735
2439,121.94999999999521,22206.782673918755,24361.787660806884,21.63515696478544,18.444935089120392,0.046221065168496556,-0.039405517055899814
2440,121.99999999999521,22232.433662917134,24390.035970143334,22.5492697898642,18.047858256873248,0.044347334052009774,-0.03549447084094251
2441,122.04999999999521,22260.129630585798,24420.546639016855,23.43484669724491,17.296598505330486,0.04267149740380268,-0.03149462711448408
2442,122.0999999999952,22289.833721879837,24453.27924230807,24.273171594206918,16.15314196156663,0.04119774773226017,-0.027415991562257616
2443,122.1499999999952,22321.446198555233,24488.123709950363,25.043969684562764,14.594180372681528,0.03992977202078332,-0.0232687669906648
2444,122.1999999999952,22354.797577371264,24524.89271022193,25.726290150120953,12.616911093561967,0.03887074250366793,-0.019063327803881307
2445,122.2499999999952,22389.646188738592,24563.318931850336,26.29965758924046,10.24379638177659,0.038023308729658645,-0.014810194051629111
2446,122.2999999999952,22425.681510073297,24603.058767572486,26.745411625149437,7.525138949433334,0.037389590933035885,-0.010520005112540334
2447,122.34999999999519,22462.533989362677,24643.703193571575,27.048099156569165,4.538473476897812,0.0369711747288212,-0.006203493078949242
2448,122.39999999999519,22499.791116264292,24684.79557650871,27.196744159336937,1.3842464920416517,0.036769107145374576,-0.0018714559096962612
2449,122.44999999999519,22537.018405906878,24725.854928405744,27.185811265191177,-1.8220026831108362,0.03678389400431114,0.002465269581891515
2450,122.49999999999518,22573.783008937604,24766.402073970105,27.015710617314326,-4.959930678803656,0.0370154986542942,0.006795834837266281
2451,122.54999999999518,22609.677123567406,24805.9855983378,26.69276004122641,-7.9154904685992244,0.03746334206187449,0.011109406691351475
2452,122.59999999999518,22644.33842656801,24844.204488919757,26.228610913946596,-10.590970554765887,0.03812630425915037,0.015395194472765472
2453,122.64999999999517,22677.465347476053,24880.7250587604,25.639232771898445,-12.912380154731343,0.03900272714462959,0.01964247699777899
2454,122.69999999999517,22708.825998285283,24915.290834855223,24.94361581059967,-14.833257434473609,0.04009041863028755,0.023840629390473902
2455,122.74999999999517,22738.260659730302,24947.72530262297,24.16237612114054,-16.334798901863937,0.04138665812444926,0.027979149662006035
2456,122.79999999999517,22765.67864814634,24977.928421249173,23.31643487481818,-17.42292056197644,0.0428882033367804,0.03204768498247718
2457,122.84999999999516,22791.05097475824,25005.86847637645,22.425900033019104,-18.12328983623243,0.04459129838836503,0.03603605757969068
2458,122.89999999999516,22814.40042031156,25031.571070318867,21.50922339284994,-18.475467217006337,0.046491683206582826,0.03993429019999846
2459,122.94999999999516,22835.790544605818,25055.106934929772,20.582651991332277,-18.52713510991856,0.04858460418128421,0.04373263106754315
2460,122.99999999999515,22855.31484880794,25076.57991730166,19.65995123834257,-18.329088859953906,0.05086482605560648,0.04742157827945396
2461,123.04999999999515,22873.08692851375,25096.116066889055,18.752351654475035,-17.931338208108883,0.05332664502168513,0.05099190357596624
2462,123.09999999999515,22889.232089714566,25113.8543468377,17.868660808119106,-17.380395209159982,0.055963902988500576,0.05443467542599883
2463,123.14999999999515,22903.88060180505,25129.93916180506,17.015483225947154,-16.717640882791716,0.058770002986167656,0.05774128137043594
2464,123.19999999999514,22917.162550774912,25144.514660665303,16.19749917377235,-15.978566875532184,0.06173792566813281,0.06090344956721772
2465,123.24999999999514,22929.204127535046,25157.72063047848,15.417764320329509,-15.192660734492268,0.06486024686999678,0.06391326948434085
2466,123.29999999999514,22940.125124689963,25169.689729912654,14.678003604546777,-14.38371934650566,0.06812915618103758,0.06676321168900234
2467,123.34999999999513,22950.037400357967,25180.545794149282,13.978882511105628,-13.570412928858804,0.07153647648197504,0.06944614668338152
2468,123.39999999999513,22959.044081975284,25190.40295933003,13.320246741462105,-12.766966131025839,0.07507368440010101,0.07195536273994022
2469,123.44999999999513,22967.239312473892,25199.36538736686,12.701326885917322,-11.983864079152388,0.0787319316306044,0.07428458269162473
2470,123.49999999999513,22974.708376167397,25207.52741076102,12.120908426965864,-11.228525239482751,0.08250206707075358,0.07642797963496768
2471,123.54999999999512,22981.52807617782,25214.97395537977,11.577469634489413,-10.505908679070998,0.08637465971156501,0.07838019150680803
2472,123.59999999999512,22987.767266112613,25221.781133405675,11.069291055269739,-9.819041314903503,0.09034002222969209,0.08013633449816553
2473,123.64999999999512,22993.487464637572,25228.01692744588,10.594540703761682,-9.169462475344364,0.09438823522051706,0.08169201527171528
2474,123.69999999999511,22998.74350240092,25233.74190986557,10.151339003031802,-8.557590109490695,0.09850917201182421,0.08304334195230141
2475,123.74999999999511,23003.58416686877,25239.00995926273,9.737807204340763,-7.983016671345504,0.10269252399598096,0.0841869338629983
2476,123.79999999999511,23008.052822722133,25243.86894939815,9.352102567743021,-7.444744202017473,0.10692782641725601,0.08511992998236667
2477,123.8499999999951,23012.187994293894,25248.36139567274,8.992443101990961,-6.941368272559883,0.1112044845497656,0.08583999610175065
2478,123.8999999999951,23016.02390279717,25252.52505118824,8.657124192192597,-6.471219820680577,0.11551180020056165,0.08634533066471449
2479,123.9499999999951,23019.590955425036,25256.393449216,8.344529016047282,-6.032472907592097,0.1198389984715626,0.08663466927401427
2480,123.9999999999951,23022.91618628648,25259.99639208667,8.05313427629513,-5.623225283008899,0.12417525471338013,0.08670728785483363
2481,124.0499999999951,23026.023650979932,25263.36038854103,7.781512460858576,-5.24155752186684,0.12850972160361543,0.08656300446637374
2482,124.09999999999509,23028.934777697465,25266.50904278442,7.52833158016956,-4.885575463475895,0.13283155628188698,0.0862021797572694
2483,124.14999999999509,23031.66867832713,25269.463399117434,7.292353117773275,-4.553439777393369,0.13712994747371074,0.08562571606369533
2484,124.19999999999509,23034.242423245752,25272.242246259044,7.072428758848835,-4.243385709336474,0.14139414253538102,0.08483505515242255
2485,124.24999999999508,23036.671283490305,25274.862385468787,6.867496325108466,-3.95373541941765,0.14561347435219862,0.08383217461447397
2486,124.29999999999508,23038.96894384877,25277.338866407736,6.676575237431996,-3.6829048010648573,0.14977738802275953,0.0826195829184039
2487,124.34999999999508,23041.14769018108,25279.685194419206,6.498761744090954,-3.429406246502622,0.15387546726255308,0.08120031313557935
2488,124.39999999999507,23043.218574007853,25281.91351260514,6.333224087844866,-3.1918484876467152,0.1578974604608204,0.0795779153531622
2489,124.44999999999507,23045.191557116632,25284.034761752715,6.179197735654735,-2.9689343748157935,0.16183330632549212,0.07775644779377462
2490,124.49999999999507,23047.075638649505,25286.058820847138,6.0359807570627835,-2.759457246611725,0.16567315905205401,0.0757404666640643
2491,124.54999999999507,23048.878966863278,25287.99463060302,5.902929408851706,-2.5622963813999813,0.16940741295338133,0.07353501475756613
2492,124.59999999999506,23050.608937499655,25289.850302164297,5.779453962356382,-2.376411894627473,0.17302672648892992,0.07114560884037241
2493,124.64999999999506,23052.272280471323,25291.633212865276,5.665014794118483,-2.200839349032845,0.176522045633176,0.06857822585116798
2494,124.69999999999506,23053.875136361316,25293.35009071346,5.559118749160393,-2.0346842703898598,0.17988462652484846,0.06583928795015268
2495,124.74999999999505,23055.423124047058,25295.007089048293,5.461315778000336,-1.8771167047766224,0.1831060573402973,0.06293564645425215
2496,124.79999999999505,23056.921400596148,25296.609852647307,5.371195842849967,-1.727365910508728,0.18617827933628242,0.059874564698803694
2497,124.84999999999505,23058.37471443638,25298.16357639064,5.288386084620638,-1.584715245677453,0.18909360700954475,0.05666369986858902
2498,124.89999999999505,23059.7874526762,25299.67305745474,5.212548239946062,-1.4484972882339489,0.1918447473227313,0.05331108384366316
2499,124.94999999999504,23061.163683341652,25301.14274188378,5.143376296047088,-1.3180892078346467,0.19442481794858063,0.04982510310789321
2500,124.99999999999504,23062.50719320054,25302.576766281505,5.080594370644081,-1.19290839571601,0.19682736448673174,0.04621447777046441
2501,125.04999999999504,23063.821521761758,25303.97899527446,5.023954804055018,-1.0724083495386343,0.1990463766100888,0.04248823975282982
2502,125.09999999999503,23065.109991966703,25305.35305531874,4.9732364509453255,-0.9560748035352802,0.20107630310035177,0.038655710195666854
2503,125.14999999999503,23066.375738028426,25306.702365354413,4.928243159800472,-0.8434220897241036,0.20291206573510198,0.034726476142354815
2504,125.19999999999503,23067.62173082183,25308.03016475384,4.888802428986609,-0.7339897128766804,0.20454907199170416,0.030710366557296934
2505,125.24999999999503,23068.85080118363,25309.33953896056,4.854764229183657,-0.6273391199540131,0.20598322653624582,0.026617427739073857
2506,125.29999999999502,23070.065661443034,25310.633443173654,4.825999982972399,-0.5230506435323862,0.2072109414687744,0.02245789818992917
2507,125.34999999999502,23071.268925472352,25311.91472439725,4.802401693399384,-0.42072059809868256,0.20822914529920325,0.01824218300444711
2508,125.39999999999502,23072.46312752047,25313.186142145783,4.783881214407872,-0.3199585078228623,0.20903529063143256,0.013980827841485178
