,phi,t,tau,r,rdot,u,udot
226,11.300000000000026,1461.423465976479,1597.6158058802935,8.144792492825204,-4.863233268340643,0.12277783637593051,0.07331030950196653
227,11.350000000000026,1464.6316399326363,1601.090294025674,7.90827330185614,-4.595846396590802,0.12644985344212767,0.07348558668995897
228,11.400000000000027,1467.6633772655935,1604.3712223896061,7.684836403644519,-4.340136151444875,0.1301263875345156,0.07349099045591101
229,11.450000000000028,1470.5331304781128,1607.4745104110107,7.4739002124246525,-4.095981587379522,0.13379894988932212,0.07332691360346466
230,11.500000000000028,1473.2541387776173,1610.4147357880754,7.274892218250847,-3.863145929609116,0.13745908117940983,0.07299413847174827
231,11.55000000000003,1475.838527893081,1613.2052452288417,7.08725404749904,-3.6413049772429447,0.1410983708638018,0.07249383141395031
232,11.60000000000003,1478.2974046208246,1615.858259303105,6.910445234334685,-3.4300703722168513,0.14470847623992156,0.07182753645062191
233,11.65000000000003,1480.6409455479943,1618.3849707948418,6.743945940713395,-3.2290084914163666,0.14828114115846797,0.07099716814559058
234,11.700000000000031,1482.8784797033,1620.7956362863606,6.587258826502604,-3.0376556420600975,0.15180821436326244,0.07000500375305097
235,11.750000000000032,1485.018565103695,1623.0996609469337,6.439910239305912,-2.8555301600029264,0.1552816674208458,0.06885367468468931
236,11.800000000000033,1487.0690593210777,1625.3056766697666,6.301450865554066,-2.6821419321846225,0.1586936122070474,0.06754615734561349
237,11.850000000000033,1489.037184299463,1627.4216138180382,6.1714559602162415,-2.5169997910199067,0.16203631792018183,0.0660857633874199
238,11.900000000000034,1490.929585722199,1629.4547669164829,6.049525251786608,-2.3596171617257213,0.16530222759292884,0.0644761294259533
239,11.950000000000035,1492.752387270025,1631.4118546699049,5.935282601662512,-2.2095162840839704,0.16848397407730736,0.06272120627023176
240,12.000000000000036,1494.511240131436,1633.2990747122649,5.8283754822833735,-2.0662312779967875,0.17157439547944697,0.06082524770764035
241,12.050000000000036,1496.211368132618,1635.1221534958531,5.728474326082505,-1.929310277077266,0.17456655002307805,0.05879279888887407
242,12.100000000000037,1497.8576088495772,1636.8863917244225,5.635271787079242,-1.7983168158848746,0.17745373032279235,0.05662868435426001
243,12.150000000000038,1499.4544510532785,1638.5967057206894,5.548481948497792,-1.672830623610004,0.18022947705015824,0.05433799574104194
244,12.200000000000038,1501.0060688222209,1640.257665100085,5.467839502867569,-1.5524479493535381,0.18288759197770113,0.05192607920899784
245,12.250000000000039,1502.5163526377303,1641.8735271011471,5.393098925396961,-1.436781520967688,0.18542215038757048,0.049398522619412855
246,12.30000000000004,1503.9889377567406,1643.448267899972,5.324033656810172,-1.3254602200988386,0.18782751283340637,0.046761142499978904
247,12.35000000000004,1505.427230135949,1644.9856112127989,5.260435308116771,-1.2181285400340345,0.19009833624548433,0.044019970825667366
248,12.400000000000041,1506.8344301606746,1646.489054467854,5.2021128967943016,-1.1144458796948726,0.1922295843706564,0.041181241643054416
249,12.450000000000042,1508.213554411991,1647.961892805555,5.148892121477967,-1.0140857162038888,0.19421653753991536,0.03825137756299897
250,12.500000000000043,1509.5674556870842,1649.4072411454167,5.100614680360851,-0.9167346894869092,0.19605480175759,0.035236976144009856
251,12.550000000000043,1510.8988414704743,1650.828054538739,5.057137637023769,-0.8220916250434129,0.1977403171072324,0.03214479618611978
252,12.600000000000044,1512.2102910378778,1652.227147008489,5.018332836261328,-0.7298665150383452,0.19926936547018728,0.02898174395263531
253,12.650000000000045,1513.504271360097,1653.607209061792,4.9840863715884725,-0.6397794730095517,0.20063857755364123,0.025754859334779903
254,12.700000000000045,1514.7831519614301,1654.970824046106,4.954298105448632,-0.5515596735495062,0.20184493922564353,0.022471301972014565
255,12.750000000000046,1516.0492188756714,1656.320483507452,4.928881242658685,-0.4649442851457565,0.20288579715517566,0.019138337338729893
256,12.800000000000047,1517.304687832775,1657.6586016979716,4.907761957282639,-0.37967740181710014,0.20375886375583024,0.015763322806074474
257,12.850000000000048,1518.5517168006525,1658.9875293705104,4.890879072896701,-0.2955089771515581,0.20446222143205314,0.012353693685936185
258,12.900000000000048,1519.7924179992924,1660.3095669898569,4.878183796069744,-0.21219376274790439,0.20499432612721155,0.008916949262541104
259,12.950000000000049,1521.0288694984072,1661.6269774836003,4.869639502815701,-0.1294902518124631,0.20535401017298804,0.005460638815794025
260,13.00000000000005,1522.263126505057,1662.941998650307,4.86522157776174,-0.04715962770970209,0.20554048443977613,0.0019923476393671363
261,13.05000000000005,1523.4972324441599,1664.2568553387691,4.864917305804693,0.035035283435579996,0.205553339787878,-0.0014803169443405755
262,13.100000000000051,1524.7332299324132,1665.5737715094483,4.868725816086229,0.11733105746807537,0.20539254781939217,-0.004949739570893246
263,13.150000000000052,1525.973171744938,1666.8949822878715,4.876658078194381,0.19996471593241807,0.20505846093073998,-0.008408310821072877
264,13.200000000000053,1527.2191318738664,1668.2227461196505,4.8887369505858205,0.28317477057522034,0.20455181166582698,-0.011848441207759231
265,13.250000000000053,1528.4732167791524,1669.5593571379652,4.904997281310732,0.3672022703142326,0.20387371136988197,-0.015262575161388077
266,13.300000000000054,1529.7375769340958,1670.9071578568035,4.925486061201297,0.4522918521133391,0.20302564814407492,-0.018643205012582802
267,13.350000000000055,1531.014418771437,1672.2685523069958,4.950262629746359,0.5386927967515086,0.20200948410109662,-0.021982884969948532
268,13.400000000000055,1532.306017140459,1673.646019737163,4.979398933908608,0.6266600898079066,0.2008274519220022,-0.025274245090169505
269,13.450000000000056,1533.614728391337,1675.0421290081408,5.0129798401349905,0.7164554872726228,0.1994821507147876,-0.028510005236467368
270,13.500000000000057,1534.9430042100612,1676.4595538173194,5.051103499752834,0.808348583990215,0.19797654117539523,-0.031682989020169985
271,13.550000000000058,1536.2934063356731,1677.9010888986807,5.09388176781736,0.9026178815961476,0.19631394005214273,-0.034786137718619214
272,13.600000000000058,1537.6686223013403,1679.369667355194,5.1414406752620625,0.9995518506442358,0.19449801391494795,-0.03781252416092602
273,13.650000000000059,1539.0714823520193,1680.868379292702,5.193920953878951,1.0994499791592647,0.1925327722311936,-0.040755366571178404
274,13.70000000000006,1540.5049777041284,1682.4004919385256,5.251478613193151,1.2026237967759472,0.19042255975064365,-0.04360804235663957
275,13.75000000000006,1541.972280326831,1683.9694714437846,5.314285567662272,1.309397859812686,0.18817204820250094,-0.046364101826261286
276,13.800000000000061,1543.4767644401882,1685.5790065858557,5.3825303117844445,1.4201106779180654,0.18578622730848585,-0.04901728182250125
277,13.850000000000062,1545.022029942547,1687.2330346064373,5.4564186395903915,1.5351155571292887,0.18327039511672608,-0.05156151924699786
278,13.900000000000063,1546.6119279979855,1688.935769441253,5.536174403564493,1.6547813270672524,0.18063014766228194,-0.05399096445814537
279,13.950000000000063,1548.25058903425,1690.6917326192922,5.6220403062150694,1.7794929112920577,0.17787136796129283,-0.0562999945160538
280,14.000000000000064,1549.9424534221082,1692.5057871323522,5.714278715207903,1.9096516892362025,0.1750002143470205,-0.05848322624779888
281,14.050000000000065,1551.6923051279323,1694.38317459899,5.8131724900849795,2.045675585246714,0.17202310815748417,-0.060535529103296216
282,14.100000000000065,1553.5053086519697,1696.3295560701074,5.91902580498789,2.1879988046689145,0.1689467207859294,-0.062452037769600954
283,14.150000000000066,1555.3870495842075,1698.351056845217,6.032164947344536,2.3370711180974273,0.16577796010704537,-0.06422816450896933
284,14.200000000000067,1557.3435791266782,1700.4543156875516,6.152939066984425,2.4933565723452924,0.1625239562936389,-0.0658596111836531
285,14.250000000000068,1559.3814629437024,1702.646538840587,6.281720843418337,2.657331479722398,0.159192047040382,-0.06734238092816251
286,14.300000000000068,1561.5078347075078,1704.935559255602,6.418907030816647,2.829481505206712,0.15578976221326807,-0.06867278942765931
287,14.350000000000069,1563.730454702695,1707.3299014360537,6.564918830277549,3.010297633352668,0.15232480794552677,-0.06984747575925974
288,14.40000000000007,1566.057773834934,1709.8388522851392,6.7202020269883604,3.200270752649472,0.14880505020295456,-0.07086341275136737
289,14.45000000000007,1568.4990033515664,1712.4725383018665,6.885226815515474,3.399884543948749,0.14523849784389903,-0.07171791681474726
290,14.500000000000071,1571.064190517389,1715.2420094004578,7.060487219352698,3.6096063011541686,0.1416332852014821,-0.0724086571979243
291,14.550000000000072,1573.7643003887863,1718.159329517925,7.246499990644457,3.829875246587505,0.13799765421804222,-0.07293366461866498
292,14.600000000000072,1576.6113036821366,1721.2376740126058,7.443802852323043,4.061087830877606,0.13433993616420437,-0.07329133922280946
293,14.650000000000073,1579.6182705238607,1724.4914336265392,7.6529519174499185,4.303579429317493,0.1306685329774312,-0.07348045782158114
294,14.700000000000074,1582.7994695820873,1727.9363244674269,7.874518089126316,4.557601766185052,0.1269918982573511,-0.07350018035873378
295,14.750000000000075,1586.1704716924946,1731.5895030380377,8.109082208918387,4.823295320216862,0.12331851795758067,-0.07335005555951989
296,14.800000000000075,1589.7482565782502,1735.4696847743355,8.357228682605255,5.100655895617044,0.11965689081613874,-0.07303002571449095
297,14.850000000000076,1593.55132059689,1739.5972638158814,8.619537269936522,5.389494494643913,0.11601550856886826,-0.07254043055258277
298,14.900000000000077,1597.5997825925833,1743.994430786713,8.896572681374016,5.68938961569015,0.11240283599251805,-0.07188201015980328
299,14.950000000000077,1601.9154838552286,1748.685284172668,9.188871581820356,5.999631146710957,0.10882729082626874,-0.07105590690212982
300,15.000000000000078,1606.5220768527017,1753.6959294025287,9.496926562709216,6.3191551572446185,0.10529722362249445,-0.07006366631393726
301,15.050000000000079,1611.4450957776726,1759.0545579401096,9.821166614840326,6.646469151350295,0.10182089757941228,-0.06890723691641232
302,15.10000000000008,1616.7120000140796,1764.79149654826,10.16193362243177,6.9795677765211535,0.09840646840996567,-0.06758896893395397
303,15.15000000000008,1622.352179378498,1770.93921439108,10.519454414120567,7.315839647556375,0.09506196430279418,-0.06611161188050181
304,15.200000000000081,1628.3969074588504,1777.532272830976,10.893807962238384,7.65196690457535,0.09179526603244133,-0.06447831099205494
305,15.250000000000082,1634.8792266384141,1784.60719974215,11.284887434136522,7.983820448316227,0.08861408727702709,-0.06269260248632169
306,15.300000000000082,1641.8337456112363,1792.2022670723693,11.692356988389827,8.306355543626728,0.08552595520244302,-0.06075840763544933
307,15.350000000000083,1649.2963276199996,1800.3571475216677,12.115603496622462,8.613514689860946,0.08253819137270181,-0.058680025643090335
308,15.400000000000084,1657.3036456610403,1809.1124239930236,12.553683781440679,8.898147312480424,0.07965789304637388,-0.05646212532263586
309,15.450000000000085,1665.8925800380553,1818.508924498293,13.005268512985328,9.151958838786944,0.07689191491906017,-0.054109735579247274
310,15.500000000000085,1675.0994346054295,1828.5868562481169,13.468584613716045,9.365504862849239,0.07424685137157076,-0.05162823470430259
311,15.550000000000086,1684.9589516757853,1839.3847166618323,13.941358880929696,9.528248989888962,0.07172901928289746,-0.049023338497001426
312,15.600000000000087,1695.5031128233586,1850.9379670556896,14.420766522256445,9.628704977819442,0.06934444146617583,-0.046301087234092486
313,15.650000000000087,1706.7597246248265,1863.277467837215,14.903389348314624,9.654684137099366,0.06709883078462865,-0.0434678315149519
314,15.700000000000088,1718.7508054572495,1876.4276929452913,15.385189369824845,9.593666593793692,0.06499757500296434,-0.040530217015498325
315,15.750000000000089,1731.4908120396974,1890.4047662771832,15.86150434145683,9.433308877056717,0.06304572242787364,-0.03749516819062889
316,15.80000000000009,1744.9847718424683,1905.2143932528297,16.32707216746588,9.16208942905469,0.06124796838913034,-0.034369870970946056
317,15.85000000000009,1759.2264179827298,1920.8497944764629,16.776090784965326,8.77007762145597,0.05960864261036287,-0.031161754505466616
318,15.900000000000091,1774.1964535085583,1937.2897820436083,17.202318919512464,8.249791197559043,0.0581316975158336,-0.02787847200770771
319,15.950000000000092,1789.8610972944928,1954.4971471421431,17.59922077177364,7.597083590423304,0.05682069751655377,-0.024527880767979772
320,16.000000000000092,1806.1710782712928,1972.417543711754,17.96015418232804,6.811979728509803,0.05567880931578826,-0.02111802139983348
321,16.050000000000093,1823.0612423004277,1990.9790503014206,18.278597282450313,5.899361599075117,0.05470879327048373,-0.017657096393359866
322,16.100000000000094,1840.450911729335,2010.0925654056277,18.54840348589951,4.8693985762658185,0.053912995841404875,-0.014153448052385338
323,16.150000000000095,1858.2450893598902,2029.6531380585268,18.764069594631735,3.737627300751661,0.053293343160808394,-0.010615535896496104
324,16.200000000000095,1876.3365283286412,2049.5422576426945,18.920997661725405,2.524614356356313,0.05285133574234637,-0.007051913612232209
325,16.250000000000096,1894.6086043450532,2069.6310326067114,19.01572899870809,1.2551808414492382,0.05258804435359481,-0.0034712056406777498
326,16.300000000000097,1912.9388384912338,2089.7840899744283,19.046129071779962,-0.04277480706384018,0.0525041070671766,0.00011791650898687308
327,16.350000000000097,1931.202841562494,2109.863941923686,19.011505334576658,-1.3397607798245403,0.05259972750191839,0.0037067581286349374
328,16.400000000000098,1949.2783984545322,2129.735507540895,18.91264606314405,-2.606339739443152,0.05287467426087704,0.007286625270526863
329,16.4500000000001,1967.0493932716101,2149.270458089791,18.751776179341896,-3.81477101291449,0.05332828156842343,0.010848848703723352
330,16.5000000000001,1984.4092960941564,2168.3510765976152,18.532434625295068,-4.940478530162799,0.05395945110390903,0.014384807774493222
