,phi,t,tau,r,rdot,u,udot
226,11.300000000000026,1614.5153544363939,1766.7913007033485,8.162837857773065,-5.16390116534923,0.1225064147326839,0.07749890771117773
227,11.350000000000026,1617.72661969361,1770.269180776127,7.912132538703686,-4.863030187418998,0.12638817602060023,0.07768190336984736
228,11.400000000000027,1620.751554770675,1773.5426481509307,7.6760935863540425,-4.577406369377947,0.13027459719586035,0.07768531796336722
229,11.450000000000028,1623.6062327390698,1776.6294071845991,7.453969587141458,-4.306562049265376,0.13415670513669115,0.07750959649645203
230,11.500000000000028,1626.3052664305158,1779.5455478117833,7.24503494051712,-4.049938201959147,0.13802555932582214,0.07715559554230762
231,11.55000000000003,1628.8619444076346,1782.305696294333,7.048593667242897,-3.8069137844912486,0.14187227228706978,0.07662457711482801
232,11.60000000000003,1631.2883566324283,1784.9231544960476,6.863981907818446,-3.576828953378237,0.14568802969322311,0.07591820167442259
233,11.65000000000003,1633.5955098925042,1787.4100277608234,6.690569390265859,-3.359003220249538,0.1494641101032305,0.07503852032069473
234,11.700000000000031,1635.7934333011797,1789.777341754361,6.527760096976596,-3.1527494603953854,0.15319190428936888,0.07398796622580306
235,11.750000000000032,1637.8912743545795,1792.0351488130389,6.374992318128892,-2.957384549067292,0.15686293411777907,0.07276934536251171
236,11.800000000000033,1639.8973861297407,1794.1926244539832,6.231738243620164,-2.772237275217439,0.16046887094844928,0.07138582658069405
237,11.850000000000033,1641.8194062605264,1796.258154757667,6.097503215768493,-2.596654072699591,0.16400155352340653,0.06984093108541989
238,11.900000000000034,1643.6643283466374,1798.2394153538146,5.971824740450553,-2.430003014418147,0.16745300531451188,0.06813852136875366
239,11.950000000000035,1645.4385664456377,1800.1434427345696,5.854271334127926,-2.2716764344603133,0.17081545130483156,0.06628278964604782
240,12.000000000000036,1647.1480132765466,1801.9766985944607,5.744441267698822,-2.12109247548817,0.17408133418005892,0.06427824584586278
241,12.050000000000036,1648.798092731983,1803.745127861102,5.6419612547007425,-1.977695802085307,0.1772433299088725,0.06212970520071236
242,12.100000000000037,1650.3938072583264,1805.4542110384684,5.54648512056038,-1.8409576738400946,0.1802943626934253,0.05984227548365552
243,12.150000000000038,1651.9397806229374,1807.1090114393567,5.457692480892439,-1.7103755332886064,0.18322761927335277,0.057421343933364566
244,12.200000000000038,1653.4402965462866,1808.7142178376425,5.375287449908708,-1.5854722321507555,0.18603656256875784,0.05487256390773142
245,12.250000000000039,1654.8993336363683,1810.2741830258008,5.298997394493273,-1.4657949934380012,0.18871494464956742,0.05220184130336179
246,12.30000000000004,1656.320597023985,1811.7929587199292,5.228571745162504,-1.3509141860046423,0.19125681902045316,0.04941532077548694
247,12.35000000000004,1657.7075470610037,1813.274327213892,5.163780871738486,-1.2404219711138298,0.19365655221216443,0.04651937178992803
248,12.400000000000041,1659.0634254098427,1814.7218301465405,5.104415028940039,-1.1339308668803094,0.19590883467163048,0.04352057453581381
249,12.450000000000042,1660.391278821436,1816.1387947114672,5.050283375087013,-1.0310722654357733,0.19800869094454934,0.040425705724810114
250,12.500000000000043,1661.6939808707464,1817.5283576074405,5.001213065599318,-0.931494928840892,0.19995148914539707,0.037241724299702954
251,12.550000000000043,1662.974251893548,1818.8934869994737,4.957048421853175,-0.8348634827279368,0.2017329497108591,0.03397575707231533
252,12.600000000000044,1664.2346773455324,1820.237002735317,4.917650175152842,-0.7408569210594235,0.20334915343361523,0.03063508430796141
253,12.650000000000045,1665.4777247847135,1821.5615950398499,4.8828947850217475,-0.6491671309528411,0.20479654877420142,0.027227125270977922
254,12.700000000000045,1666.7057596604288,1822.8698418902263,4.852673830660323,-0.5594974430218704,0.20607195844933307,0.023759423743347302
255,12.750000000000046,1667.9210600768363,1824.1642252575282,4.826893474216662,-0.47156120993566014,0.20717258529561527,0.020239633526064834
256,12.800000000000047,1669.1258306855077,1825.4471463859288,4.805473994436973,-0.38508041375015384,0.20809601740799008,0.016675503930724485
257,12.850000000000048,1670.32221585041,1826.7209402678068,4.788349389278542,-0.2997843008987136,0.20884023255259354,0.013074865266825692
258,12.900000000000048,1671.5123122190873,1827.9878894627475,4.775467046157043,-0.21540804244706016,0.20940360185392315,0.009445614328553738
259,12.950000000000049,1672.698180826126,1829.2502373997793,4.766787478645386,-0.1316914162435336,0.20978489275636378,0.0057956998832753275
260,13.00000000000005,1673.881858848883,1830.5102012954342,4.762284128628832,-0.04837750687024255,0.2099832712601972,0.0021331081627317863
261,13.05000000000005,1675.0653711309294,1831.7699848151922,4.7619432331398,0.0347885812218035,0.2099983034322413,-0.0015341516430838536
262,13.100000000000051,1676.2507415856292,1833.0317906025075,4.765763755336164,0.11806100236362142,0.20982995619124278,-0.005198061890104222
263,13.150000000000052,1677.4400045907112,1834.297832797886,4.773757379341236,0.20169444528224306,0.20947859736809604,-0.00885061098360448
264,13.200000000000053,1678.6352164845782,1835.5703496703525,4.785948568924979,0.28594541092931186,0.20894499504089326,-0.012483807882208733
265,13.250000000000053,1679.8384672764219,1836.851616485115,4.802374690267908,0.37107349772294385,0.20823031614474327,-0.016089696603717882
266,13.300000000000054,1681.0518926850002,1838.1439587343332,4.823086199305129,0.45734269921761617,0.2073361243562414,-0.019660370733590497
267,13.350000000000055,1682.277686625224,1839.4497658626442,4.848146894391326,0.5450227188896803,0.20626437725244456,-0.023187987936229393
268,13.400000000000055,1683.5181142675337,1840.7715056255824,4.877634235250389,0.6343903062340968,0.2050174227442181,-0.026664784468274756
269,13.450000000000056,1684.7755258025168,1842.11173922731,4.911639729366974,0.7257306176793494,0.20359799478388918,-0.030083089691888342
270,13.500000000000057,1686.052371052397,1843.4731373942634,4.950269387130605,0.8193386048987129,0.20200920834727423,-0.033435340584543075
271,13.550000000000058,1687.351215082042,1844.8584975535423,4.993644247142631,0.9155204318699293,0.2002545536903637,-0.03671409624012111
272,13.600000000000058,1688.6747549750946,1846.2707622992539,5.041900973125797,1.0145949204385678,0.19833788988125167,-0.03991205235418676
273,13.650000000000059,1690.0258379558925,1847.7130393467392,5.09519252381463,1.1168950220801042,0.19626343760830606,-0.04302205568415557
274,13.70000000000006,1691.4074810551342,1849.188623193813,5.153688897026245,1.2227693109159143,0.1940357712660954,-0.04603711847274765
275,13.75000000000006,1692.8228925369415,1850.7010187300148,5.217577948783127,1.3325834896745319,0.19165981032122878,-0.048950432820613315
276,13.800000000000061,1694.2754953272033,1852.253967059572,5.287066287841358,1.4467218960230075,0.18914080996103555,-0.051755384991376385
277,13.850000000000062,1695.768952708009,1853.8514738314786,5.362380245219267,1.5655889913041576,0.18648435102891703,-0.054445569629580526
278,13.900000000000063,1697.3071965706954,1855.4978404008925,5.443766917259754,1.6896108069342743,0.18369632925124818,-0.05701480386917451
279,13.950000000000063,1698.8944585506006,1857.1976981800651,5.5314952793171885,1.8192363152133502,0.18078294376189735,-0.059457141307262304
280,14.000000000000064,1700.5353044000228,1858.9560465741781,5.625857365240846,1.9549386806759776,0.1777506849317694,-0.06176688581490341
281,14.050000000000065,1702.2346719919783,1860.7782949376556,5.727169505313565,2.0972163348821047,0.1746063215122615,-0.06393860515381106
282,14.100000000000065,1703.997913385827,1862.6703090293847,5.8357736120523045,2.2465938011312,0.17135688710315194,-0.06596714436489173
283,14.150000000000066,1705.8308414261262,1864.6384624902119,5.9520384991102055,2.403622175287023,0.16800966595721686,-0.06784763889173469
284,14.200000000000067,1707.739781387272,1866.6896939120768,6.076361213223598,2.5688791439014973,0.16457217813578356,-0.06957552739942739
285,14.250000000000068,1709.7316282172098,1868.8315701137008,6.2091683524634185,2.742968390163293,0.16105216403147793,-0.07114656424647817
286,14.300000000000068,1711.8139099717414,1871.072356280617,6.350917335668237,2.92651820075839,0.1574575682765962,-0.07255683156520419
287,14.350000000000069,1713.9948580638045,1873.4210936643474,6.50209757748576,3.1201790412550037,0.15379652305782243,-0.07380275090372718
288,14.40000000000007,1716.2834849755777,1875.8876855622611,6.663231510494667,3.3246198127163242,0.15007733086040737,-0.07488109438074322
289,14.45000000000007,1718.6896700898144,1878.4829923099778,6.834875379910146,3.5405224364040198,0.14630844666741333,-0.07578899530253144
290,14.500000000000071,1721.2242542829736,1881.2189360038528,7.017619716809188,3.7685743351383048,0.14249845964219415,-0.07652395819026911
291,14.550000000000072,1723.8991438765079,1884.1086156210483,7.212089371986247,4.009458287699886,0.13865607432490742,-0.07708386816465973
292,14.600000000000072,1726.7274244508822,1887.1664331043403,7.4189429637417605,4.263839025472202,0.1347900913765278,-0.07746699963418244
293,14.650000000000073,1729.7234848723097,1890.4082308090597,7.638871558348631,4.53234581782779,0.13090938790652734,-0.07767202423296278
294,14.700000000000074,1732.9031516425673,1893.8514404457908,7.872596360868499,4.815550155157004,0.12702289742309114,-0.07769801795436874
295,14.750000000000075,1736.2838333292948,1897.5152432632756,8.120865145704908,5.113937488307259,0.12313958944742431,-0.0775444674269722
296,14.800000000000075,1739.8846743323465,1901.420740662013,8.384447100272759,5.427871825701475,0.11926844883635422,-0.07721127528050178
297,14.850000000000076,1743.7267165472474,1905.5911336616916,8.664125691275249,5.757551833804403,0.11541845486002095,-0.07669876455086079
298,14.900000000000077,1747.8330665466299,1910.0519086060874,8.960689091756405,6.102956948087835,0.11159856008395305,-0.07600768207520284
299,14.950000000000077,1752.229064652385,1914.8310251082237,9.274917629739555,6.463781903630712,0.1078176691072221,-0.07513920083045264
300,15.000000000000078,1756.9424506443486,1919.9591004377967,9.607567638706094,6.839358071514772,0.10408461721063415,-0.07409492117153056
301,15.050000000000079,1762.0035187691342,1925.4695822470637,9.959351011326392,7.22856008825842,0.10040814897102611,-0.0728768709288821
302,15.10000000000008,1767.445252098771,1931.3988986355348,10.330909688525988,7.629696557769104,0.09679689689966496,-0.0714875043287188
303,15.15000000000008,1773.3034230769288,1937.7865709941195,10.722784267834838,8.040384177138273,0.09325936016447729,-0.06992969970363042
304,15.200000000000081,1779.6166432414645,1944.675270801849,11.135375904707061,8.457405600748048,0.08980388345734136,-0.06820675596591134
305,15.250000000000082,1786.4263406386005,1952.110796586433,11.568900730947426,8.876552845292528,0.08643863606893494,-0.06632238782103148
306,15.300000000000082,1793.776638446936,1960.1419417146353,12.02333615547864,9.292460200007215,0.08317159123462857,-0.06428071970414667
307,15.350000000000083,1801.714103045429,1968.8202178113124,12.498358681850455,9.69843358829498,0.08001050581562796,-0.06208627842835034
308,15.400000000000084,1810.2873246211393,1978.1993928958645,12.993273318218828,10.08628724240189,0.07696290037998556,-0.0597439845394794
309,15.450000000000085,1819.5462891165967,1988.334798543392,13.50693531692122,10.44620343067076,0.07403603974820401,-0.05725914237866164
310,15.500000000000085,1829.5414978894664,1999.2823576624821,14.037665907964206,10.766636686153849,0.07123691406793309,-0.054637428860381546
311,15.550000000000086,1840.3227922985427,2011.0972853842786,14.583164916860024,11.034290135515954,0.06857222048170564,-0.05188488098059766
312,15.600000000000087,1851.9378463035907,2023.8324220344753,15.140424687027135,11.234197353214707,0.06604834545076112,-0.04900788207631479
313,15.650000000000087,1864.4303030916572,2037.536171452107,15.705651515214926,11.349947421969487,0.06367134779676253,-0.046013146864942275
314,15.700000000000088,1877.8375537354548,2052.250042265286,16.27420273430381,11.36409178779019,0.06144694252162263,-0.0429077052986989
315,15.750000000000089,1892.188188504687,2068.0058258623644,16.840549419404535,11.258766818225673,0.05938048546371945,-0.039698885276196395
316,15.80000000000009,1907.4991951046954,2084.822493174319,17.398276110442044,11.01655329525478,0.057476958846504514,-0.03639429426008775
317,15.85000000000009,1923.773031242163,2102.7029512797403,17.940129483857834,10.621571395195371,0.05574095777289566,-0.033001799856244185
318,15.900000000000091,1940.9947571157784,2121.630865385454,18.458127042114654,10.060776320668976,0.05417667771591169,-0.029529509416266007
319,15.950000000000092,1959.1294689112738,2141.5678132897488,18.94373411651739,9.325377336737615,0.052787903052760946,-0.02598574873118086
320,16.000000000000092,1978.120316112231,2162.451085767702,19.388112455913728,8.412256580676711,0.05157799668605604,-0.022379039889881235
321,16.050000000000093,1997.8874004136499,2184.192463002009,19.782436407518837,7.325222457345921,0.05054989079201203,-0.018718078381148855
322,16.100000000000094,2018.3278298717923,2206.678270489734,20.118263711837795,6.0759073871071845,0.049706078731416053,-0.015011709522956326
323,16.150000000000095,2039.3171306100833,2229.7709388684225,20.387938366014136,4.684123262782372,0.04904860815485686,-0.01126890430708019
324,16.200000000000095,2060.712100170901,2253.3121610831176,20.584994531563925,3.177528859783962,0.04857907532919932,-0.007498734750862353
325,16.250000000000096,2082.3550327066114,2277.12756972512,20.704525001941928,1.5905425337150314,0.048298620707608965,-0.0037103488511818746
326,16.300000000000097,2104.079078883158,2301.0326718756614,20.743477015913808,-0.037458953473823636,0.04820792576060553,8.705476168487537e-05
327,16.350000000000097,2125.714352199528,2324.839611179432,20.700843158380454,-1.664498887717482,0.048307211080683136,0.0038842523706566464
328,16.400000000000098,2147.094288422859,2348.3642104450405,20.57772550067087,-3.2486618753758028,0.04859623576801033,0.0076720208179063415
329,16.4500000000001,2168.06172829815,2371.4327075520687,20.37726546734149,-4.750747901959911,0.049074298099649014,0.011441163148741135
330,16.5000000000001,2188.474233615605,2393.887641713231,20.104447639786702,-6.136610485957306,0.04974023747964107,0.015182534151672438
