,phi,t,tau,r,rdot,u,udot
226,11.300000000000026,746.6685650559298,809.2805626454117,7.596050830416561,1.8810491260626523,0.1316473549644692,-0.032600511441126634
227,11.350000000000026,749.705494879153,812.5671864156885,7.691503615352592,1.935247575798012,0.13001359032113752,-0.03271252255378977
228,11.400000000000027,752.8193460665532,815.9381890476282,7.789611503464922,1.9871507523042378,0.1283761070183265,-0.03274908864529172
229,11.450000000000028,756.0131034749498,819.3968589214743,7.890250802682418,2.036398437231702,0.12673868359926327,-0.032710044797384756
230,11.500000000000028,759.2897131233848,822.9464428450844,7.993279090897695,2.0826019833701634,0.12510510250276946,-0.03259540066587798
231,11.55000000000003,762.652061592461,826.5901233881132,8.098533803999157,2.125344802037641,0.1234791413115035,-0.032405341201006195
232,11.60000000000003,766.1029528711465,830.3309933953193,8.205830861631922,2.164183398875787,0.12186456397434527,-0.03214022695711084
233,11.65000000000003,769.6450825805706,834.1720275999446,8.314963360307532,2.1986490459650145,0.12026511202365836,-0.0318005939840861
234,11.700000000000031,773.2810095468246,838.116051304941,8.425700367918093,2.2282501792375204,0.11868449580851757,-0.03138715329410523
235,11.750000000000032,777.0131247477319,842.1657061582287,8.537785858123739,2.252475608076023,0.11712638576528549,-0.030900789898282387
236,11.800000000000033,780.8436177226166,846.3234131188807,8.650937827295715,2.2707986179462667,0.11559440374716,-0.030342561409140146
237,11.850000000000033,784.7744406095981,850.591332794495,8.764847640493027,2.282682036113507,0.11409211443448998,-0.029713696206037782
238,11.900000000000034,788.8072700617029,854.9713234258718,8.879179656070827,2.2875843141667116,0.11262301684776535,-0.029015591162065594
239,11.950000000000035,792.943467390375,859.4648969026373,8.993571180670015,2.2849666585553177,0.11119053598522814,-0.028249808932319334
240,12.000000000000036,797.1840373912921,864.0731733110114,9.107632807197108,2.2743012111587193,0.10979801460701971,-0.027418074804930304
241,12.050000000000036,801.5295864204447,868.7968346399496,9.220949187631847,2.255080245871936,0.1084487051876731,-0.026522273117733097
242,12.100000000000037,805.9802804049295,873.6360784007867,9.333080289757904,2.2268263045072123,0.10714576205857751,-0.02556444324499648
243,12.150000000000038,810.5358035886142,878.5905720435754,9.443563181881988,2.189103146680504,0.10589223376178145,-0.024546775160215167
244,12.200000000000038,815.1953189224985,883.6594091747675,9.551914382020849,2.141527335060548,0.10469105563616193,-0.023471604582552055
245,12.250000000000039,819.957431107124,888.841068688953,9.657632797706666,2.08378022134581,0.10354504265656728,-0.022341407716122672
246,12.30000000000004,824.8201533729482,894.1333780145258,9.76020326941553,2.015620042217004,0.10245688254604178,-0.02115879559291617
247,12.35000000000004,829.7808791369827,899.5334817313751,9.859100714735002,1.936893781548524,0.10142912918066063,-0.0199265080317403
248,12.400000000000041,834.8363596929728,905.0378168400315,9.95379485200565,1.8475484091447738,0.1004641963058445,-0.018647407227151268
249,12.450000000000042,839.9826890712582,910.6420959386646,10.043755461748148,1.7476410713362642,0.09956435158228621,-0.017324470983872544
250,12.500000000000043,845.215297137554,916.3412994907118,10.12845812238212,1.6373477891361268,0.0987317109788088,-0.01596078561370989
251,12.550000000000043,850.5289518833204,922.1296782373358,10.20739033442108,1.5169702192514587,0.09796823352858641,-0.014559538513422262
252,12.600000000000044,855.917771692506,928.0007666235788,10.280057925535909,1.386940055313205,0.09727571646420165,-0.013124010443400122
253,12.650000000000045,861.3752481514994,933.9474078663222,10.345991608801056,1.2478206933720088,0.09665579074598582,-0.011657567528324394
254,12.700000000000045,866.8942797055228,939.9617910008902,10.404753549326578,1.100305857638888,0.09610991699699821,-0.01016365300222117
255,12.750000000000046,872.4672161632874,946.0354999099735,10.455943781577048,0.9452149784391648,0.09563938185684967,-0.008645778721480694
256,12.800000000000047,878.0859137235725,952.1595739757732,10.499206312116863,0.7834852312024063,0.09524529476536962,-0.0071075164704655965
257,12.850000000000048,883.7417998564448,958.3245796192834,10.534234741222697,0.6161602778336107,0.09492858518585956,-0.005552489085285164
258,12.900000000000048,889.4259470341729,964.5206916172413,10.560777242383276,0.4443758930160074,0.09469000027637432,-0.003984361422152674
259,12.950000000000049,895.1291539897326,970.7377827365228,10.5786407513947,0.2693427995406613,0.09453010301613267,-0.0024068311974650885
260,13.00000000000005,900.8420329013173,976.9655199166555,10.587694236347602,0.09232716956882567,0.09444927079278466,-0.0008236197273435381
261,13.05000000000005,906.5551006752819,983.1934649811682,10.587870945625903,-0.08537063622985597,0.09444769445486331,0.0007615374051556378
262,13.100000000000051,912.2588723407046,989.4111776823614,10.57916956199676,-0.2624384306369536,0.09452537783232727,0.002344899726609434
263,13.150000000000052,917.9439544857827,995.6083187923043,10.561654225497614,-0.43757494532055696,0.09468213772666703,0.0039227312648201906
264,13.200000000000053,923.6011366646247,1001.7747509510391,10.53545342437743,-0.6095122222498359,0.09491760437060572,0.005491309926604072
265,13.250000000000053,929.2214787827667,1007.9006350712036,10.500757789938843,-0.777036931940943,0.09523122235598427,0.007046936833014099
266,13.300000000000054,934.796392626078,1013.9765202712043,10.457816865866999,-0.9390099545714087,0.0956222520269861,0.008585945583436262
267,13.350000000000055,940.3177159212564,1019.9934255563143,10.406934953769031,-1.0943836478910889,0.09608977133443451,0.010104711420331694
268,13.400000000000055,945.7777775937368,1025.9429117741256,10.348466162702687,-1.2422163400019652,0.09663267814549553,0.011599660266863654
269,13.450000000000056,951.169453204813,1031.817142720223,10.282808810327806,-1.3816837173479302,0.09724969300174326,0.013067277610241793
270,13.500000000000057,956.4862098869447,1037.6089346428043,10.210399336287562,-1.5120869196281181,0.09793936231720334,0.014504117204333344
271,13.550000000000058,961.7221404373627,1043.3117937721602,10.131705894290619,-1.63285729473537,0.09870006200668698,0.01590680956592613
272,13.600000000000058,966.871986559039,1048.9199418646033,10.04722178833411,-1.7435578998395116,0.09953000153346929,0.01727207023997551
273,13.650000000000059,971.9311515408245,1054.4283300850411,9.9574589111821,-1.8438819523332495,0.10042722836415752,0.018596707810219496
274,13.70000000000006,976.8957029338433,1059.8326418455417,9.862941330506288,-1.933648531262541,0.10138963281744146,0.019877631632695743
275,13.75000000000006,981.7623660011355,1065.1292854601495,9.764199151130617,-2.0127959027978704,0.10241495329232483,0.02111185927093235
276,13.800000000000061,986.5285088874765,1070.3153776638185,9.66176276183801,-2.0813728910003086,0.10350078186040707,0.022296523612902963
277,13.850000000000062,991.1921205749233,1075.3887191741728,9.5561575534509,-2.1395287381618346,0.10464457020582317,0.02342887965122568
278,13.900000000000063,995.751782758473,1080.3477635505699,9.447899172575168,-2.187501899439038,0.10584363589555908,0.024506310909535412
279,13.950000000000063,1000.2066367990948,1085.191580629887,9.337489353552657,-2.2256081975640036,0.10709516896204306,0.02552633549946044
280,14.000000000000064,1004.5563468939047,1089.9198157987742,9.225412350674047,-2.254228729017905,0.10839623877917348,0.026486611794175725
281,14.050000000000065,1008.8010605520752,1094.532646305207,9.11213197423033,-2.273797867398152,0.10974380121228067,0.027384943706077945
282,14.100000000000065,1012.9413673874138,1099.0307357260308,8.998089217985624,-2.2847916569469393,0.11113470602193773,0.028219285557719586
283,14.150000000000066,1016.9782571416438,1103.4151875998023,8.883700452395212,-2.2877168331497715,0.11256570450103158,0.028987746536742034
284,14.200000000000067,1020.9130777431125,1107.6874991131817,8.76935614745067,-2.2831006512394802,0.11403345732408289,0.02968859472714985
285,14.250000000000068,1024.7474940900836,1111.849515601208,8.655420081340539,-2.2714816499974644,0.11553454258746058,0.03032026071086105
286,14.300000000000068,1028.4834481312107,1115.9033864928208,8.542228985986721,-2.253401429395737,0.11706546401887272,0.03088134073504139
287,14.350000000000069,1032.123120702534,1119.8515232077318,8.430092577688425,-2.229397477682658,0.11862265933433025,0.03137059944227571
288,14.40000000000007,1035.6688954736887,1123.6965593928257,8.319293920261032,-2.199997047203906,0.12020250872067077,0.031786972162137536
289,14.45000000000007,1039.1233252583318,1127.4413137783124,8.210090068857852,-2.165712048791155,0.12180134342169466,0.03212956676418169
290,14.500000000000071,1042.4891008565749,1131.0887558374968,8.10271294476843,-2.1270349117715486,0.1234154544060032,0.03239766507379597
291,14.550000000000072,1045.769022521267,1134.6419743501642,7.997370394574276,-2.084435340087607,0.12504110109473465,0.03259072385370076
292,14.600000000000072,1048.965974075437,1138.104148898354,7.894247390816691,-2.0383578840117313,0.12667452012756672,0.032708375355173125
293,14.650000000000073,1052.0828996548228,1141.4785242644093,7.793507335532427,-1.989220240724374,0.1283119341455888,0.0327504274442902
294,14.700000000000074,1055.122783006524,1144.7683876539136,7.69529343242199,-1.9374121947918095,0.12994956056994222,0.032716863309629904
295,14.750000000000075,1058.0886292415391,1147.9770486294813,7.599730097853244,-1.8832951105327633,0.13158362035547524,0.03260784075893261
296,14.800000000000075,1060.9834489142634,1151.107821614234,7.506924385229041,-1.8272018916576918,0.13321034669906154,0.032423691113211583
297,14.850000000000076,1063.8102442848588,1154.1640108049446,7.416967401357092,-1.7694373287307965,0.134825993682678,0.03216491770770116
298,14.900000000000077,1066.5719976096318,1157.1488973230696,7.32993569727926,-1.7102787613619996,0.13642684483182874,0.031832194009848255
299,14.950000000000077,1069.271661299156,1160.0657284260312,7.245892619499021,-1.6499769890971454,0.13800922157043222,0.03142636136528428
300,15.000000000000078,1071.912149782831,1162.9177086000877,7.1648896106650595,-1.5887573723446506,0.13956949155385215,0.0309484263833612
301,15.050000000000079,1074.4963329210061,1165.7079923589145,7.086967451518377,-1.5268210720465212,0.14110407686234694,0.030399557974397824
302,15.10000000000008,1077.0270308109107,1168.4396785777728,7.012157438296109,-1.4643463839389759,0.1426094620378334,0.029781084051262792
303,15.15000000000008,1079.507009839727,1171.1158062010677,6.9404824918233885,-1.4014901299873277,0.1440822019475021,0.029094487908320414
304,15.200000000000081,1081.9389798466457,1173.739351170559,6.871958196238021,-1.3383890758116477,0.14551892945848233,0.028341404291088133
305,15.250000000000082,1084.3255922651347,1176.3132244319477,6.8065937667085,-1.2751613485800346,0.1469163629084295,0.027523615170202926
306,15.300000000000082,1086.669439126569,1178.8402708885515,6.744392946653526,-1.2119078349069006,0.14827131335759228,0.02664304523347243
307,15.350000000000083,1088.9730528164364,1181.3232691819755,6.6853548358806965,-1.1487135427538475,0.14958069160861,0.025701757109899415
308,15.400000000000084,1091.2389064843537,1183.7649321907738,6.629474651763126,-1.0856489152098854,0.15084151498098683,0.024701946339620043
309,15.450000000000085,1093.469415018856,1186.1679081488935,6.576744426093657,-1.02277108735932,0.15205091382788657,0.023645936103692408
310,15.500000000000085,1095.666936507258,1188.5347822960214,6.527153640623374,-0.9601250802719995,0.15320613778358913,0.02253617172761741
311,15.550000000000086,1097.8337741097014,1190.868078981717,6.480689804528505,-0.8977449285192913,0.1543045617306403,0.021375214972374774
312,15.600000000000087,1099.9721782847407,1193.170264154334,6.437338977179065,-0.8356547395796724,0.15534369147641414,0.020165738126618597
313,15.650000000000087,1102.084349311459,1195.443748174177,6.397086239622971,-0.7738696850995569,0.15632116912948443,0.01891051791350534
314,15.700000000000088,1104.1724400600963,1197.6908888980731,6.359916118167647,-0.7123969252655339,0.15723477816687143,0.017612429225428165
315,15.750000000000089,1106.2385589695507,1199.9139949895903,6.325812963351623,-0.6512364685682906,0.158082448183888,0.01627443869971129
316,15.80000000000009,1108.284773195867,1202.1153294154876,6.294761287463765,-0.5903819700373711,0.15886225931895695,0.014899598148082022
317,15.85000000000009,1110.313111900987,1204.2971130946887,6.266746063597766,-0.529821471636912,0.15957244634640513,0.013491037852492295
318,15.900000000000091,1112.325569655633,1206.4615286711387,6.241752989032934,-0.46953808896894983,0.16021140243086343,0.012051959739611231
319,15.950000000000092,1114.3241099342495,1208.6107243863894,6.219768715516178,-0.40951064876223414,0.16077768253751057,0.010585630446060793
320,16.000000000000092,1116.3106686834785,1210.746818031669,6.200781048789907,-0.3497142818563201,0.16127000649299683,0.009095374286222977
321,16.050000000000093,1118.287157948723,1212.8719009625936,6.184779119470846,-0.29012097654516295,0.1616872616924689,0.007584566134213987
322,16.100000000000094,1120.2554695459828,1214.9880421625799,6.171753527138883,-0.23070009724030166,0.16202850544869093,0.006056624231402588
323,16.150000000000095,1122.217478768365,1217.097292343462,6.16169645924543,-0.17141887346683765,0.16229296697982123,0.004515002930650453
324,16.200000000000095,1124.1750481184984,1219.2016880738336,6.154601786199363,-0.1122428642289453,0.16248004903295746,0.002963185388275236
325,16.250000000000096,1126.1300310595368,1221.3032559272397,6.150465133736489,-0.053136402786297054,0.1625893291411095,0.0014046762145852962
326,16.300000000000097,1128.084275778548,1223.4040166435673,6.149283933426424,0.005936973122931662,0.16262056051179816,-0.00015700590628877644
327,16.350000000000097,1130.0396289568528,1225.5059892978345,6.151057451919112,0.06501410058634637,0.16257367254601124,-0.0017183356166345727
328,16.400000000000098,1131.9979395423277,1227.6111954710686,6.155786799282035,0.12413177533141741,0.16244877098677823,-0.0032757882949012353
329,16.4500000000001,1133.9610625188132,1229.7216634181061,6.163474916528337,0.18332633503659523,0.16224613769715218,-0.004825847464406557
