,phi,t,tau,r,rdot,u,udot
2620,130.99999999999554,8260.658306220594,8944.761999127872,8.538188978016404,-0.2320349663902595,0.11712085578976263,0.00318289205202033
2621,131.04999999999555,8264.379949002454,8948.800152688582,8.525653294193548,-0.26906818200938076,0.11729306429585361,0.003701749353787207
2622,131.09999999999556,8268.089212128312,8952.824710585852,8.511289100415253,-0.30512583094061707,0.11749101554442694,0.004211999301527801
2623,131.14999999999557,8271.784589030234,8956.834018584028,8.495148260457944,-0.3400864188057467,0.11771424927975224,0.004712456599056442
2624,131.19999999999558,8275.464631285507,8960.82648641172,8.477288534576822,-0.3738357852010655,0.117962246527441,0.0052019591965992845
2625,131.2499999999956,8279.127953829255,8964.800593492353,8.457773196968768,-0.40626771558479874,0.11823443082611816,0.005679371034968333
2626,131.2999999999956,8282.77323966058,8968.754894116537,8.436670625032995,-0.43728445630354357,0.11853016959472554,0.00614358472322056
2627,131.34999999999562,8286.399244018725,8972.688022030385,8.41405386536497,-0.4667971294423403,0.11884877563196154,0.006593524143112909
2628,131.39999999999563,8290.0047980129,8976.598694421842,8.390000181539193,-0.49472604601070835,0.11918950874403252,0.007028146973898668
2629,131.44999999999564,8293.588811696718,8980.485715295046,8.364590588766184,-0.5210009177478613,0.11955157749657472,0.0074464471312645
2630,131.49999999999565,8297.150276585027,8984.347978230415,8.337909380452556,-0.5455609695026612,0.11993414108630227,0.00784745711447881
2631,131.54999999999566,8300.688267617641,8988.184468535457,8.310043651556176,-0.5683549556815501,0.12033631132764694,0.00823025025611006
2632,131.59999999999567,8304.201944580609,8991.99426479814,8.281082823418581,-0.5893410856310928,0.12075715474938119,0.008593942868976535
2633,131.64999999999569,8307.690553001357,8995.776539860879,8.25111817448292,-0.6084868640082556,0.1211956947959563,0.00893769628530555
2634,131.6999999999957,8311.153424539072,8999.53056123877,8.220242380977428,-0.625768853175765,0.12165091412804485,0.009260718783408721
2635,131.7499999999957,8314.589976896088,9003.255691010581,8.188549071272194,-0.6411723654336221,0.12212175701655012,0.00956226739751911
2636,131.79999999999572,8317.999713279787,9006.951385215072,8.156132397211362,-0.654691093459662,0.12260713182413602,0.009841649606784379
2637,131.84999999999573,8321.382221447517,9010.617192788519,8.123086625294368,-0.6663266876866898,0.12310591356813969,0.010098224899765838
2638,131.89999999999574,8324.737172369356,9014.252754081937,8.08950575013852,-0.6760882895013762,0.12361694655855542,0.010331406211155195
2639,131.94999999999575,8328.064318545192,9017.857798998233,8.0554831322107,-0.6839920291254057,0.12413904710462298,0.010540661227786984
2640,131.99999999999577,8331.363492013592,9021.432144790631,8.021111161376862,-0.6900604968505762,0.12467100628341689,0.010725513561393958
2641,132.04999999999578,8334.634602090307,9024.975693564134,7.986480947391904,-0.6943221959674013,0.12521159276371452,0.010885543785923484
2642,132.0999999999958,8337.8776328741,9028.488429521589,7.951682038046372,-0.696810985273614,0.12575955567832128,0.011020390337603679
2643,132.1499999999958,8341.092640556926,9031.970415995176,7.916802165305253,-0.6975655184978795,0.12631362753794953,0.011129750276317586
2644,132.1999999999958,8344.279750574364,9035.421792302926,7.88192701942267,-0.696628687347882,0.12687252717968547,0.011213379907210382
2645,132.24999999999582,8347.43915463077,9038.842770468218,7.8471400506975115,-0.6940470742129266,0.12743496274303306,0.011271095261817543
2646,132.29999999999583,8350.57110763179,9042.233631838255,7.8125222982510225,-0.6898704198399825,0.12799963466649797,0.011302772438359586
2647,132.34999999999584,8353.675924554842,9045.594723635242,7.778152244959513,-0.6841511105776693,0.12856523869766517,0.011308347801200517
2648,132.39999999999586,8356.753977286018,9048.926455471546,7.744105697463529,-0.6769436890617999,0.12913046890973295,0.011287818039811352
2649,132.44999999999587,8359.805691449375,9052.229295857514,7.710455689998794,-0.6683043915132874,0.129694020717491,0.011241240087916006
2650,132.49999999999588,8362.831543252294,9055.503768727924,7.677272410652573,-0.658290714146511,0.13025459388577296,0.0111687309038238
2651,132.5499999999959,8365.832056367994,9058.750450010324,7.644623148540148,-0.646961010553356,0.1308108955234719,0.011070467113269812
2652,132.5999999999959,8368.807798873899,9061.969964255799,7.612572260317716,-0.6343741213424282,0.13136164305628073,0.010946684516390762
2653,132.6499999999959,8371.759380262101,9065.16298135001,7.581181154397495,-0.6205890367796062,0.13190556717140917,0.010797677460759492
2654,132.69999999999592,8374.687448535797,9068.330213319763,7.550508291205756,-0.605664592698373,0.13244141472763127,0.01062379808268476
2655,132.74999999999594,8377.592687403354,9071.472411247894,7.520609197821793,-0.5896591995277192,0.13296795162413594,0.010425455419254772
2656,132.79999999999595,8380.47581357949,9074.59036230685,7.4915364953527845,-0.5726306039217977,0.1334839656217825,0.010203114393862173
2657,132.84999999999596,8383.337574201032,9077.684886919165,7.463339937433245,-0.5546356821676165,0.13398826911050699,0.009957294678194995
2658,132.89999999999597,8386.17874436287,9080.756836050945,7.436066458285542,-0.5357302642925306,0.13447970181678012,0.009688569433912102
2659,132.94999999999598,8389.000124777947,9083.807088642548,7.409760228837188,-0.5159689875889562,0.13495713344518434,0.009397563937442956
2660,132.999999999996,8391.802539563598,9086.836549178941,7.384462719458912,-0.4954051781158611,0.13541946624835474,0.009084954091560068
2661,133.049999999996,8394.586834155023,9089.84614540059,7.3602127679626435,-0.4740907586209749,0.13586563751971625,0.008751464827568365
2662,133.09999999999602,8397.353873345503,9092.836826154336,7.337046651578421,-0.4520761812499285,0.13629462200364634,0.008397868402139099
2663,133.14999999999603,8400.104539451682,9095.80955938244,7.314998161712247,-0.4294103833641657,0.13670543421789821,0.008024982592986962
2664,133.19999999999604,8402.83973060133,9098.765330246828,7.2940986803713255,-0.4061407647739746,0.13709713068333376,0.007633668797748173
2665,133.24999999999605,8405.560359140005,9101.705139384632,7.274377257227708,-0.3823131847019865,0.13746881205623693,0.007224830040564616
2666,133.29999999999606,8408.267350152335,9104.630001290192,7.25586068637498,-0.3579719768218225,0.13781962515870724,0.006799408891015107
2667,133.34999999999607,8410.96164009289,9107.540942818014,7.2385735819143475,-0.3331599807622615,0.1381487649028685,0.006358385300159883
2668,133.39999999999608,8413.644175521098,9110.439001800492,7.222538451585556,-0.3079185885257294,0.1384554761048688,0.005902774358578856
2669,133.4499999999961,8416.315911934124,9113.325225773711,7.207775767734039,-0.2822878043376979,0.13873905518489477,0.005433623981388509
2670,133.4999999999961,8418.977812691252,9116.200670804139,7.194304034978031,-0.25630631651770275,0.138998851749675,0.004952012525316944
2671,133.54999999999612,8421.630848022945,9119.066400408725,7.182139854007947,-0.23001158004042777,0.13923427005420347,0.0044590463430019866
2672,133.59999999999613,8424.275994117505,9121.923484560532,7.171297981014957,-0.20343990853424487,0.1394447703396742,0.0039558572797538495
2673,133.64999999999614,8426.914232277988,9124.772998771847,7.161791382306396,-0.1766265745426375,0.13962987004488228,0.0034436001180920854
2674,133.69999999999615,8429.5465481419,9127.616023246483,7.153631283722486,-0.14960591694924036,0.13978914488861338,0.002923449975426846
2675,133.74999999999616,8432.173930956,9130.453642092829,7.146827214522032,-0.1224114545382266,0.13992222982081404,0.0023965996603072166
2676,133.79999999999617,8434.797372898474,9133.286942589106,7.141387045454552,-0.09507600472713762,0.14002881984060697,0.0018642569927049303
2677,133.8499999999962,8437.417868440618,9136.11701449217,7.1373170207829455,-0.06763180656786433,0.1401086706794905,0.0013276420938405278
2678,133.8999999999962,8440.03641374013,9138.944949381152,7.134621784064727,-0.04011064716243668,0.14016159934833733,0.0007879846510912077
2679,133.9499999999962,8442.654006058054,9141.771840027151,7.13330439754147,-0.012543990682818772,0.14018748454708524,0.0002465211635455396
2680,133.99999999999622,8445.271643191387,9144.598779780208,7.1333663550257285,0.015036890782535447,0.14018626693629185,-0.00029550782620988455
2681,134.04999999999623,8447.890322913354,9147.4268619647,7.134807588213,0.04260078530847404,0.14015794927000438,-0.0008368605084727901
2682,134.09999999999624,8450.511042413305,9150.257179274344,7.1376264663835025,0.07011640887797546,0.1401025963896764,-0.0013762965853692105
2683,134.14999999999625,8453.13479772826,9153.09082315799,7.14181978949538,0.09755227352617649,0.14002033507914333,-0.0019125800467492053
2684,134.19999999999627,8455.762583158055,9155.928883187335,7.14738277470774,0.12487655662318331,0.13991135378094963,-0.0024444819374274257
2685,134.24999999999628,8458.395390656136,9158.772446397805,7.154309036409267,0.15205697205055418,0.1397759021746002,-0.002970783110170408
2686,134.2999999999963,8461.03420918803,9161.622596593821,7.1625905598665165,0.17906064405134306,0.13961429061758854,-0.003490276958846951
2687,134.3499999999963,8463.680024049594,9164.480413609734,7.17221766864579,0.20585398456798093,0.13942688945033277,-0.004001772126178321
2688,134.3999999999963,8466.333816137205,9167.346972517787,7.1831789860043145,0.2324025749256013,0.13921412816642842,-0.004504095180551472
2689,134.44999999999632,8468.996561162143,9170.223342774567,7.195461390490563,0.25867105277009267,0.13897649444990257,-0.004996093256391211
2690,134.49999999999633,8471.669228801522,9173.110587297504,7.209049966040528,0.28462300522943107,0.13871453308142853,-0.0054766366526265205
2691,134.54999999999634,8474.352781778289,9176.009761463176,7.223927946906775,0.3102208693327759,0.13842884471573275,-0.005944621383832394
2692,134.59999999999636,8477.048174862979,9178.921912019341,7.240076657810696,0.33542584079327176,0.13812008453269428,-0.006398971678681928
2693,134.64999999999637,8479.756353790164,9181.848075902893,7.257475449765482,0.3601977923361351,0.13778896076490538,-0.006838642420404334
2694,134.69999999999638,8482.478254082802,9184.789278956245,7.276101632078469,0.38449520283182304,0.1374362331047241,-0.007262621524013467
2695,134.7499999999964,8485.214799778041,9187.74653453501,7.2959304011064585,0.40827509857303346,0.1370627109941106,-0.007669932245148781
2696,134.7999999999964,8487.966902048469,9190.720842000335,7.316934766406532,0.4314930081118262,0.13666925180079426,-0.008059635415456817
2697,134.8499999999964,8490.73545771327,9193.713185089742,7.339085474997606,0.4541029321468593,0.13625675888457017,-0.008430831599536743
2698,134.89999999999642,8493.521347634354,9196.724530161026,7.362350934524197,0.476057330017843,0.1358261795577701,-0.008782663168578637
2699,134.94999999999644,8496.3254349932,9199.755824304462,7.386697136193238,0.4973071244217788,0.13537850294419324,-0.009114316285938602
2700,134.99999999999645,8499.148563444947,9202.807993319486,7.412087578436747,0.5178017260099734,0.13491475774101766,-0.009425022800020675
2701,135.04999999999646,8501.9915551472,9205.881939552968,7.43848319233687,0.5374890795525302,0.1344360098884408,-0.00971406203997248
2702,135.09999999999647,8504.855208661995,9208.978539597387,7.465842269934473,0.5563157333640444,0.13394336015201896,-0.009980762509849911
2703,135.14999999999648,8507.740296730606,9212.09864184845,7.49412039662688,0.5742269336663751,0.13343794162288908,-0.010224503477066212
2704,135.1999999999965,8510.647563922159,9215.24306392318,7.523270388943056,0.5911667455172284,0.1329209171412607,-0.010444716451112925
2705,135.2499999999965,8513.577724158422,9218.412589941068,7.5532422390642315,0.6070782018523924,0.13239347664876291,-0.010640886548724684
2706,135.29999999999652,8516.531458118834,9221.607967672659,7.5839830675325,0.6219034820702818,0.13185683447541724,-0.010812553741856747
2707,135.34999999999653,8519.509410531498,9224.829905561859,7.615437085657573,0.635584121425613,0.13131222656718367,-0.010959313985053813
2708,135.39999999999654,8522.512187357803,9228.07906963035,7.647545569190183,0.6480612522903754,0.13076090766019358,-0.011080820219011082
2709,135.44999999999655,8525.540352880334,9231.356080274698,7.6802468448773675,0.6592758780810906,0.13020414840793665,-0.011176783247363672
2710,135.49999999999656,8528.594426705937,9234.661508969157,7.7134762915471615,0.6691691803385655,0.12964323246781134,-0.011246972483988349
2711,135.54999999999657,8531.674880697985,9237.995874889657,7.747166357385611,0.6776828590776433,0.12907945355357825,-0.011291216568361958
2712,135.59999999999658,8534.782135854368,9241.359641477056,7.781246595064506,0.6847595060986721,0.12851411246037114,-0.011309403846793705
2713,135.6499999999966,8537.916559150044,9244.753212960442,7.815643716350922,0.6903430104695703,0.12794851406902336,-0.011301482717633109
2714,135.6999999999966,8541.07846036555,9248.176930863967,7.850281667776904,0.694378994849134,0.1273839643365544,-0.01126746183885186
2715,135.74999999999662,8544.268088925277,9251.631070523461,7.885081728866565,0.6968152807319736,0.12682176727973424,-0.011207410196705205
2716,135.79999999999663,8547.485630771782,9255.115837641728,7.919962634306113,0.6976023800585696,0.1262632219586996,-0.01112145703449639
2717,135.84999999999664,8550.73120530474,9258.631364914017,7.954840721297661,0.6966940099579939,0.125709619467638,-0.011009791640795448
2718,135.89999999999665,8554.004862415357,9262.177708757645,7.989630103158503,0.6940476266857287,0.125162239939578,-0.010872662996800377
2719,135.94999999999666,8557.306579649061,9265.754846181919,8.024242870012523,0.68962497409701,0.12462234957233284,-0.010710379282873628
2720,135.99999999999667,8560.636259531093,9269.362671836518,8.058589317169224,0.6833926412719745,0.12409119768263291,-0.010523307244638984
2721,136.0499999999967,8563.993727091001,9273.000995278038,8.092578201498736,0.675322623199533,0.12357001379545536,-0.0103118714193821
2722,136.0999999999967,8567.378727623174,9276.66953849564,8.126117025789277,0.6653928777515009,0.12306000477551228,-0.010076553223861352
2723,136.1499999999967,8570.790924721125,9280.3679337374,8.159112350719253,0.6535878715579316,0.1225623520077949,-0.009817889905002609
2724,136.19999999999672,8574.229898623389,9284.095721679132,8.191470133692546,0.6398991068510881,0.12207820863398798,-0.009536473355321365
2725,136.24999999999673,8577.695144908434,9287.85234997696,8.223096093377245,0.6243256209019669,0.12160869685146748,-0.009232948795286371
2726,136.29999999999674,8581.186073574947,9291.637172243767,8.253896098360523,0.6068744493528566,0.12115490528147436,-0.008908013325209744
2727,136.34999999999675,8584.70200854217,9295.449447487792,8.283776577892286,0.58756104457425,0.12071788641291901,-0.008562414349617511
2728,136.39999999999677,8588.242187602542,9299.28834004902,8.312644952245561,0.56640964016518,0.12029865412811382,-0.008196947877420608
2729,136.44999999999678,8591.805762855858,9303.152920065626,8.340410079780861,0.5434535528906248,0.11989818131655636,-0.0078124567015677125
2730,136.4999999999968,8595.39180165037,9307.042164498562,8.366982717374777,0.5187354137223589,0.11951739758269272,-0.007409828462216569
2731,136.5499999999968,8598.999288051766,9310.954958737462,8.392275990469821,0.49230732023023527,0.1191571870533797,-0.006989993597808048
2732,136.5999999999968,8602.627124855884,9314.89009880542,8.416205868633684,0.4642309033636197,0.11881838629053683,-0.006553923188765602
2733,136.64999999999682,8606.274136155305,9318.846294173863,8.438691642192081,0.4345773026655129,0.11850178231423496,-0.006102626698870413
2734,136.69999999999683,8609.93907046369,9322.82217119194,8.459656395230756,0.40342704516600536,0.11820811074120734,-0.005637149619677953
2735,136.74999999999685,8613.620604395144,9326.816277127384,8.479027470058313,0.37086982459104156,0.11793805404349313,-0.005158571023643384
2736,136.79999999999686,8617.317346888813,9330.827084808232,8.496736918091614,0.33700417907380664,0.11769223993163275,-0.004668001031909757
2737,136.84999999999687,8621.027843961792,9334.852997846723,8.51272193207628,0.3019370672391303,0.11747123986652959,-0.004166578202982998
2738,136.89999999999688,8624.750583966148,9338.8923564188,8.52692525459257,0.2657833443094734,0.11727556770377502,-0.0036554668487698318
2739,136.9499999999969,8628.48400331869,9342.943443564667,8.539295557925005,0.22866514171217134,0.11710567847390373,-0.003135854284687864
2740,136.9999999999969,8632.226492665215,9347.004491968233,8.549787790594214,0.19071115550523163,0.11696196730170534,-0.00260894802076989
2741,137.0499999999969,8635.976403434397,9351.07369116608,8.558363486160559,0.15205585073393937,0.11684476846736719,-0.0020759729008759673
2742,137.09999999999692,8639.732054730504,9355.149195129929,8.56499103030796,0.11283859053259516,0.11675435461186283,-0.0015381681972960232
2743,137.14999999999694,8643.49174050882,9359.229130160753,8.569645882696905,0.073202700345516,0.11669093608863283,-0.0009967846681718097
2744,137.19999999999695,8647.253736973129,9363.311603027718,8.572310750629685,0.033294479012357006,0.11665466046322974,-0.0004530815852891633
2745,137.24999999999696,8651.01631013108,9367.394709281149,8.572975712187997,-0.006737830397097108,0.11664561216221848,9.167626011085577e-05
2746,137.29999999999697,8654.77772344063,9371.476541665932,8.571638287170515,-0.04674509623982199,0.11666381227223933,0.0006362215657808087
2747,137.34999999999698,8658.536245479321,9375.555198560076,8.568303454862075,-0.08657836610959477,0.1167092184897526,0.0011792875334074105
2748,137.399999999997,8662.290157567766,9379.62879236279,8.562983618391346,-0.12608993219450507,0.11678172522159529,0.0017196108822539742
2749,137.449999999997,8666.037761279424,9383.695457757207,8.555698516164375,-0.16513437963020855,0.11688116383608996,0.0022559348537192735
2750,137.49999999999702,8669.777385770667,9387.75335977499,8.546475081581312,-0.2035696036705228,0.1170073030640575,0.002787012199057369
2751,137.54999999999703,8673.50739486801,9391.800701593223,8.535347252937035,-0.24125778217769406,0.11715984954869849,0.003311608142558582
2752,137.59999999999704,8677.226193853281,9395.835731998332,8.522355736058504,-0.27806629090112284,0.11733844854292472,0.0038285033125727477
2753,137.64999999999705,8680.932235892305,9399.85675245701,8.507547722828908,-0.3138685502350849,0.11754268475234395,0.004336496632861704
2754,137.69999999999706,8684.624028058222,9403.862123740346,8.490976569279287,-0.34854479358514834,0.11777208332172796,0.004834408166898144
2755,137.74999999999707,8688.300136906746,9407.85027205407,8.47270143738219,-0.3819827490858372,0.11802611096242877,0.005321081907881814
2756,137.79999999999708,8691.959193567383,9411.819694635304,8.452786905052054,-0.414078228150881,0.11830417721784998,0.005795388507420733
2757,137.8499999999971,8695.599898321612,9415.76896478392,8.43130254913777,-0.4447356161522336,0.11860563586373322,0.006256227936023854
2758,137.8999999999971,8699.221024646271,9419.69673630455,8.40832250638221,-0.47386826236487756,0.11892978643968107,0.00670253206877123
2759,137.94999999999712,8702.821422707635,9423.601747343313,8.383925017421072,-0.5013987681328076,0.11927587590801282,0.007133267189767334
2760,137.99999999999713,8706.400022298789,9427.482823611193,8.358191958901418,-0.5272591739623589,0.1196431004357356,0.0075474364092414275
2761,138.04999999999714,8709.955835219811,9431.338880993588,8.33120836872342,-0.551391047891782,0.12003060729511303,0.007944081987434506
2762,138.09999999999715,8713.487957106821,9435.168927552768,8.303061969253154,-0.5737454789860751,0.12043749687802804,0.008322287559704145
2763,138.14999999999716,8716.995568721988,9438.972064936692,8.273842693127722,-0.5942829811355983,0.12086282481906538,0.008681180257584936
2764,138.19999999999717,8720.477936722124,9442.747489213647,8.243642215985707,-0.6129733134750962,0.12130560422198383,0.009019932720861908
2765,138.2499999999972,8723.934413928402,9446.494491157662,8.212553500115746,-0.6297952246728297,0.12176480798400964,0.009337764996045689
2766,138.2999999999972,8727.364439123956,9450.212456014244,8.180670352634497,-0.6447361290610855,0.12223937121216,0.009633946316979822
2767,138.3499999999972,8730.76753640966,9453.900862779925,8.148087001392907,-0.6577917230895275,0.122728193725601,0.00990779676366094
2768,138.39999999999722,8734.143314151257,9457.559283032231,8.114897691376964,-0.6689655508878658,0.12323014263785705,0.010158688795710025
2769,138.44999999999723,8737.491463553142,9461.187379349041,8.081196303926063,-0.6782685278354981,0.12374405501252,0.010386048657296018
2770,138.49999999999724,8740.81175689556,9464.784903357942,8.04707600064807,-0.6857184309687877,0.12426874058595508,0.010589357650680295
2771,138.54999999999725,8744.104045472877,9468.351693457083,8.012628893473423,-0.691339364830393,0.12480298455036853,0.01076815327592026
2772,138.59999999999727,8747.368257270768,9471.887672249317,7.97794574186883,-0.6951612110008419,0.12534555039048817,0.010922030234641255
2773,138.64999999999728,8750.604394419908,9475.39284373106,7.943115677830558,-0.697219069072935,0.12589518276701245,0.011050641296156617
2774,138.6999999999973,8753.812530462965,9478.867290276454,7.908225958902954,-0.6975526962576616,0.12645061043990732,0.011153698024584604
2775,138.7499999999973,8756.992807470475,9482.311169456041,7.8733617491242365,-0.6962059521689417,0.12701054922457122,0.011230971365976995
2776,138.7999999999973,8760.14543303965,9485.724710727513,7.838605927490991,-0.6932262546454478,0.12757370497384904,0.011282292094835807
2777,138.84999999999732,8763.270677208293,9489.108212033942,7.804038923257764,-0.6886640517514245,0.12813877657885311,0.011307551119750976
2778,138.89999999999733,8766.36886931391,9492.462036342677,7.769738577148985,-0.6825723143731702,0.1287044589815451,0.011306699648241646
2779,138.94999999999735,8769.440394825873,9495.786608155548,7.735780027357589,-0.6750060531099771,0.12926944619204522,0.011279749211226051
2780,138.99999999999736,8772.485692176062,9499.08241001839,7.7022356190372125,-0.6660218624617149,0.12983243430366534,0.011226771547878775
2781,139.04999999999737,8775.505249611011,9502.349979055225,7.6691748358614165,-0.6556774946513776,0.13039212449870796,0.011147898351958795
2782,139.09999999999738,8778.49960208607,9505.58990354965,7.636664252122206,-0.6440314647989072,0.13094722603813608,0.011043320881006149
2783,139.1499999999974,8781.469328219679,9508.802819593337,7.604767503768785,-0.6311426885892691,0.1314964592282957,0.01091328943010893
2784,139.1999999999974,8784.415047323379,9511.98940781883,7.573545276743532,-0.6170701530577809,0.13203855835796618,0.010758112672234843
2785,139.2499999999974,8787.337416520932,9515.15039023128,7.5430553109529255,-0.6018726206518727,0.13257227459911977,0.01057815686740228
2786,139.29999999999742,8790.237127967606,9518.286527151295,7.513352418213501,-0.5856083663218536,0.13309637886489245,0.010373844943234678
2787,139.34999999999744,8793.114906178644,9521.398614278753,7.484488512534345,-0.5683349470434772,0.13360966461840248,0.01014565544969805
2788,139.39999999999745,8795.971505473879,9524.487479885227,7.456512651135072,-0.5501090028805802,0.1341109506261985,0.009894121391065332
2789,139.44999999999746,8798.80770754369,9527.553982140651,7.429471084649082,-0.5309860884541979,0.13459908365027753,0.009619828938382095
2790,139.49999999999747,8801.624319139724,9530.599006577992,7.403407315023654,-0.5110205334920318,0.13507294107278292,0.009323416025926269
2791,139.54999999999748,8804.422169892323,9533.623463697973,7.378362159698545,-0.4902653309850833,0.13553143344767135,0.009005570835360046
2792,139.5999999999975,8807.20211025513,9536.628286714358,7.354373820721365,-0.4687720513724147,0.13597350697382873,0.008667030171464814
2793,139.6499999999975,8809.965009576154,9539.614429438907,7.331477957538754,-0.44659078110592376,0.13639814588431354,0.008308577733530385
2794,139.69999999999752,8812.711754293381,9542.582864303908,7.309707762285934,-0.4237700839101966,0.13680437474661425,0.007931042286637853
2795,139.74999999999753,8815.44324625208,9545.534580519055,7.289094036481812,-0.4003569830434758,0.13719126066902337,0.007535295737231543
2796,139.79999999999754,8818.160401140052,9548.47058235853,7.269665268121233,-0.3763969628801972,0.13755791540845447,0.007122251117520077
2797,139.84999999999755,8820.864147036342,9551.39188757327,7.251447708239279,-0.35193398816930177,0.13790349737525853,0.006692860483379784
2798,139.89999999999756,8823.555423068232,9554.299525922763,7.234465446103613,-0.3270105393717244,0.1382272135308334,0.00624811273055612
2799,139.94999999999757,8826.235178170855,9557.194537820005,7.218740482269257,-0.30166766254152333,0.13852832117406216,0.005789031334070615
2800,139.99999999999758,8828.904369943224,9560.077973082834,7.2042927988053025,-0.27594503228477135,0.13880612961286518,0.00531667201584284
2801,140.0499999999976,8831.563963594133,9562.950889784364,7.191140426074489,-0.24988102640561308,0.13906000171740235,0.00483212034562915
2802,140.0999999999976,8834.214930971024,9565.814353194914,7.17929950551421,-0.2235128109271731,0.1392893553517205,0.0043364892804631724
2803,140.14999999999762,8836.858249664681,9568.669434807533,7.168784347931145,-0.19687643425393414,0.13949366468090119,0.0038309166478575117
2804,140.19999999999763,8839.494902182367,9571.517211438988,7.159607486881514,-0.17000692931975767,0.13967246135102954,0.003316562578092352
2805,140.24999999999764,8842.125875181866,9574.358764397886,7.151779726764817,-0.1429384226401255,0.13982533553957213,0.0027946068909750644
2806,140.29999999999765,8844.752158758754,9577.19517871146,7.145310185311307,-0.11570424925693257,0.13995193687402277,0.00226624644250583
2807,140.34999999999766,8847.374745779116,9580.027542402444,7.140206330192396,-0.0883370726279759,0.1400519752169479,0.0017326924369281695
2808,140.39999999999768,8849.994631249832,9582.85694580737,7.1364740095291515,-0.06086900857010943,0.14012522131583827,0.0011951677096803414
2809,140.4499999999977,8852.612811718529,9585.684480927539,7.134117476117366,-0.03333175241398875,0.14017150731645012,0.0006549039867942126
2810,140.4999999999977,8855.230284695224,9588.511240803897,7.133139405228748,-0.005756708568719479,0.14019072713859734,0.00011313912631263055
2811,140.5499999999977,8857.848048087662,9591.338318907006,7.133540905887053,0.02182487827399482,0.1401828367136349,-0.0004288856526852606
2812,140.59999999999772,8860.46709964234,9594.166808533288,7.135321525555937,0.049381791044834,0.14014785408315383,-0.0009699285478487208
2813,140.64999999999773,8863.0884363832,9596.997802198686,7.138479248212419,0.07688270804760265,0.1400858593586883,-0.0015087499525012378
2814,140.69999999999774,8865.713054039978,9599.832391020935,7.143010485816577,0.10429607129028193,0.1399969945425163,-0.002044115230157374
2815,140.74999999999775,8868.341946458198,9602.671664081607,7.14891006322501,0.1315899561388097,0.13988146320991496,-0.0025747974790050004
2816,140.79999999999777,8870.976104982838,9605.516707759136,7.156171196633146,0.15873194305372346,0.13973953005351278,-0.0030995802807574115
2817,140.84999999999778,8873.616517807724,9608.368605024085,7.164785465670115,0.1856889921971528,0.13957152029065967,-0.0036172604282957515
2818,140.8999999999978,8876.264169282766,9611.228434687933,7.174742779310203,0.21242732173429602,0.13937781893501447,-0.00412665062654404
2819,140.9499999999978,8878.920039171198,9614.097270596778,7.186031335807207,0.23891229069897038,0.13915886993382698,-0.0046265821610470435
2820,140.9999999999978,8881.585101849128,9616.976180761421,7.198637576902825,0.2651082873464645,0.13891517517266713,-0.0051159075287555665
2821,141.04999999999782,8884.260325439753,9619.866226415461,7.212546136607899,0.29097862397794466,0.1386472933496278,-0.005593503025564681
2822,141.09999999999783,8886.94667087482,9622.768460993146,7.227739784906195,0.31648543928809053,0.1383558387212993,-0.006058271285198311
2823,141.14999999999785,8889.645090876085,9625.68392901902,7.244199366784854,0.34158960936028443,0.1380414797230827,-0.00650914376408877
2824,141.19999999999786,8892.356528849718,9628.613664901588,7.261903737053734,0.3662506685101304,0.13770493746667528,-0.006945083166962715
2825,141.24999999999787,8895.081917687003,9631.558691623604,7.280829691477917,0.3904267412566946,0.13734698411782414,-0.007365085807915949
2826,141.29999999999788,8897.822178464947,9634.520019321959,7.300951894813638,0.4140744867797037,0.13696844115770274,-0.007768183901838941
2827,141.3499999999979,8900.578219040894,9637.498643750625,7.322242806407715,0.4371490572978036,0.13657017753152043,-0.008153447781143349
2828,141.3999999999979,8903.350932535772,9640.495544620699,7.344672604094257,0.45960407187536734,0.1361531076882248,-0.008519988032837635
2829,141.4499999999979,8906.141195701159,9643.511683812221,7.368209107199411,0.48139160723041097,0.1357181895154019,-0.008866957551107495
2830,141.49999999999793,8908.949867166119,9646.548003453261,7.392817699545051,0.5024622071707906,0.1352664221737186,-0.009193553500674743
2831,141.54999999999794,8911.777785560553,9649.605423862626,7.418461253424761,0.5227649123265582,0.1347988438354849,-0.009499019186336896
2832,141.59999999999795,8914.625767512738,9652.684841353628,7.4451000556095535,0.5422473118693903,0.1343165293321403,-0.009782645824229443
2833,141.64999999999796,8917.494605519829,9655.787125897468,7.472691736525476,0.5608556189113366,0.13382058771568742,-0.010043774210503967
2834,141.69999999999797,8920.38506569127,9658.913118646158,7.501191203829413,0.5785347712505196,0.13331215973930816,-0.01028179628327833
2835,141.74999999999798,8923.297885366417,9662.063629316348,7.530550581691574,0.5952285590764232,0.1327924152625998,-0.010496156573890284
2836,141.799999999998,8926.233770609186,9665.239433437106,7.560719157171709,0.6108797811575221,0.13226255058706307,-0.010686353543673338
2837,141.849999999998,8929.193393584108,9668.441269466446,7.5916433351492385,0.6254304309047454,0.13172378572765783,-0.010851940802673899
2838,141.89999999999802,8932.17738982005,9671.669835783418,7.623266603333037,0.6388219135312847,0.1311773616264163,-0.010992528206941375
2839,141.94999999999803,8935.1863553697,9674.925787564647,7.655529508932319,0.6509952953084843,0.13062453731426676,-0.011107782831248572
2840,141.99999999999804,8938.220843875039,9678.209733556521,7.6883696486135795,0.6618915856454343,0.13006658702737153,-0.011197429814337967
