time,position,velocity
7.1000000000000005,35.20500000000005,7.100000000000005
7.11,35.276050000000055,7.110000000000005
7.12,35.34720000000005,7.120000000000004
7.13,35.41845000000005,7.130000000000004
7.140000000000001,35.48980000000005,7.140000000000004
7.15,35.56125000000005,7.150000000000005
7.16,35.632800000000046,7.160000000000004
7.17,35.70445000000005,7.170000000000004
7.18,35.77620000000004,7.180000000000003
7.19,35.84805000000005,7.190000000000005
7.2,35.920000000000044,7.200000000000004
7.21,35.99205000000005,7.2100000000000035
7.22,36.06420000000005,7.220000000000004
7.23,36.136450000000046,7.230000000000004
7.24,36.20880000000005,7.240000000000005
7.25,36.28125000000005,7.2500000000000036
7.26,36.35380000000005,7.260000000000004
7.2700000000000005,36.42645000000005,7.270000000000004
7.28,36.49920000000005,7.280000000000005
7.29,36.57205000000005,7.290000000000004
7.3,36.64500000000005,7.300000000000004
7.3100000000000005,36.718050000000055,7.310000000000004
7.32,36.79120000000005,7.320000000000005
7.33,36.86445000000005,7.330000000000004
7.34,36.93780000000005,7.340000000000003
7.3500000000000005,37.011250000000054,7.350000000000004
7.36,37.08480000000006,7.360000000000004
7.37,37.15845000000006,7.3700000000000045
7.38,37.23220000000005,7.3800000000000034
7.390000000000001,37.306050000000056,7.390000000000005
7.4,37.38000000000005,7.400000000000004
7.41,37.45405000000005,7.410000000000005
7.42,37.52820000000005,7.4200000000000035
7.43,37.60245000000005,7.430000000000004
7.44,37.67680000000006,7.440000000000004
7.45,37.751250000000056,7.450000000000005
7.46,37.82580000000005,7.4600000000000035
7.47,37.90045000000005,7.470000000000003
7.48,37.97520000000006,7.480000000000005
7.49,38.050050000000056,7.490000000000004
7.5,38.12500000000006,7.500000000000004
7.51,38.200050000000054,7.510000000000003
7.5200000000000005,38.27520000000006,7.520000000000006
7.53,38.35045000000005,7.530000000000005
7.54,38.42580000000005,7.540000000000005
7.55,38.501250000000056,7.550000000000004
7.5600000000000005,38.57680000000006,7.560000000000006
7.57,38.65245000000005,7.570000000000005
7.58,38.72820000000006,7.580000000000005
7.59,38.80405000000006,7.590000000000005
7.6000000000000005,38.88000000000007,7.600000000000006
7.61,38.95605000000006,7.610000000000006
7.62,39.03220000000005,7.6200000000000045
7.63,39.108450000000055,7.630000000000005
7.640000000000001,39.18480000000006,7.640000000000005
7.65,39.26125000000006,7.650000000000006
7.66,39.33780000000006,7.660000000000005
7.67,39.41445000000006,7.670000000000005
7.68,39.491200000000056,7.680000000000004
7.69,39.56805000000006,7.690000000000006
7.7,39.64500000000006,7.700000000000005
7.71,39.72205000000006,7.710000000000005
7.72,39.799200000000056,7.720000000000005
7.73,39.87645000000006,7.730000000000006
7.74,39.95380000000006,7.7400000000000055
7.75,40.03125000000006,7.750000000000004
7.76,40.108800000000066,7.760000000000005
7.7700000000000005,40.186450000000065,7.770000000000005
7.78,40.264200000000066,7.780000000000006
7.79,40.34205000000006,7.7900000000000045
