,phi,t,tau,r,rdot,u,udot
225,11.250000000000025,720.9657689326533,780.7878577015338,7.8732808286702385,-0.6183215391548764,0.1270118546208259,0.009974770003641357
226,11.300000000000026,724.1213967718761,784.2046928463686,7.842386920257663,-0.6167204623449237,0.12751219879459158,0.010027480535560547
227,11.350000000000026,727.2526271227817,787.594761413275,7.811608938260716,-0.6136922011159874,0.12801460082084623,0.010057027018843784
228,11.400000000000027,730.3597015355052,790.9583297208276,7.781017255857119,-0.6092776967244816,0.12851790031017543,0.01006334875172112
229,11.450000000000028,733.4429134442818,794.2957209786181,7.750680140492806,-0.6035201407750407,0.12902093517904065,0.010046438706117352
230,11.500000000000028,736.5026056280481,797.6073124902431,7.720663650830132,-0.5964645979852391,0.12952254433366997,0.010006343473815387
231,11.55000000000003,739.5391676575167,800.8935328422014,7.69103155209027,-0.5881576483065087,0.13002157034815698,0.009943163089001682
232,11.60000000000003,742.553033346854,804.1548590986528,7.661845248771682,-0.5786470503217815,0.13051686213060962,0.009857050728248455
233,11.65000000000003,745.5446782263066,807.3918140200185,7.633163733641678,-0.5679814273964054,0.13100727757125075,0.009748212289262165
234,11.700000000000031,748.5146170503281,810.6049633214242,7.605043551834721,-0.5562099776446439,0.13149168616644535,0.009616905849993557
235,11.750000000000032,751.4634013539874,813.7949129850319,7.577538778847685,-0.5433822083933509,0.13196897161271537,0.009463441009960966
236,11.800000000000033,754.3916170687025,816.9623066383925,7.550701011196905,-0.5295476954796731,0.13243803436490253,0.009288178115885273
237,11.850000000000033,757.2998822066694,820.1078230091008,7.524579368492913,-0.5147558674122483,0.1328977941527499,0.009091527373971328
238,11.900000000000034,760.1888446217496,823.2321734642687,7.499220505694129,-0.49905581415567474,0.13334719245029586,0.00887394785139688
239,11.950000000000035,763.0591798530586,826.3360996416503,7.474668634318791,-0.4824961200655428,0.13378519489260754,0.008635946369785596
240,12.000000000000036,765.9115890560645,829.4203711776778,7.450965551423095,-0.4651247203048352,0.13421079363452504,0.008378076293645677
241,12.050000000000036,768.7467970246731,832.4857835361969,7.4281506751911985,-0.4469887799102271,0.1346230096462415,0.008100936216949763
242,12.100000000000037,771.5655503065406,835.5331559403307,7.40626108602771,-0.42813459454655506,0.13502089494070782,0.007805168551215272
243,12.150000000000038,774.3686154127189,838.5633294086513,7.385331572094013,-0.4086075118869021,0.1354035347280235,0.007491458018617059
244,12.200000000000038,777.1567771217086,841.5771648957017,7.365394678284932,-0.3884518724816449,0.13577004949215496,0.007160530053826524
245,12.250000000000039,779.9308368770539,844.575541535883,7.346480757700389,-0.36771096892951727,0.13611959698551257,0.006813149118423039
246,12.30000000000004,782.6916112767765,847.5593549887915,7.328618024726926,-0.34642702213437254,0.13645137413711247,0.006450116931865114
247,12.35000000000004,785.4399306521914,850.529515883272,7.311832608905166,-0.3246411734199712,0.13676461887025262,0.006072270623140273
248,12.400000000000041,788.1766377329847,853.4869483567162,7.296148608820619,-0.3023934912789652,0.13705861182584167,0.005680480807334348
249,12.450000000000042,790.9025863948431,856.4325886854945,7.281588145316133,-0.27972299154862795,0.13733267798773377,0.0052756495914732205
250,12.500000000000043,793.6186404854167,859.3673840018463,7.268171413384031,-0.2566676698322266,0.1375861882066433,0.004858708514093134
251,12.550000000000043,796.3256727239474,862.2922910920661,7.255916732154263,-0.23326454501891813,0.13781856061943845,0.0044306164230899035
252,12.600000000000044,799.0245636695148,865.208275270401,7.244840592451275,-0.20954971279448475,0.13802926196084217,0.003992357296483015
253,12.650000000000045,801.7162007525216,868.116309322719,7.234957701446676,-0.1855584080781443,0.13821780876480363,0.003544938010807992
254,12.700000000000045,804.4014773637638,871.0173725136985,7.226281023986913,-0.16132507536529994,0.13838376845303976,0.0030893860619198204
255,12.750000000000046,807.0812919951956,873.9124496510407,7.21882182022506,-0.13688344600085514,0.138526760308488,0.002626747243052073
256,12.800000000000047,809.7565474263059,876.8025301999844,7.212589679233554,-0.11226662145122125,0.13864645633165493,0.002158083285030743
257,12.850000000000048,812.4281499498635,879.68860744124,7.207592548320238,-0.08750716168418766,0.13874258197809122,0.001684469463589198
258,12.900000000000048,815.0970086306569,882.5716776653082,7.203836757813706,-0.06263717780336887,0.1388149167754726,0.0012069921787711318
259,12.950000000000049,817.7640345907569,885.4527393960443,7.201327041125775,-0.03768842811712218,0.1388632948190159,0.0007267465114422956
260,13.00000000000005,820.4301403147477,888.3327926362417,7.20006654993919,-0.01269241684992809,0.13888760514421158,0.0002448337619592473
261,13.05000000000005,823.09623896832,891.2128381279475,7.200056864407709,0.012319505273333135,0.13888779197610712,-0.00023764102393544078
262,13.100000000000051,825.7632437235776,894.0938766201825,7.201297998293768,0.03731603932342426,0.13886385485462954,-0.000719571536907012
263,13.150000000000052,828.4320670843988,896.9769081367191,7.203788399006332,0.062265836086376834,0.13881584863568963,-0.001199852688417861
264,13.200000000000053,831.1036202051849,899.86293123657,7.207524942538605,0.08713739434659333,0.13874388336806562,-0.001677383092615795
265,13.250000000000053,833.7788121963539,902.7529422598601,7.212502923342309,0.11189896027659199,0.1386481240463186,-0.0021510675406275566
266,13.300000000000054,836.4585494099659,905.6479345517927,7.218716039212694,0.13651842868641684,0.13852879024024672,-0.0026198194621728493
267,13.350000000000055,839.1437346989309,908.548897657483,7.226156371296402,0.16096324690199468,0.13838615560163914,-0.0030825633694290303
268,13.400000000000055,841.8352666433192,911.4568164805162,7.234814359373412,0.18520032206407958,0.1382205472493433,-0.0035382372780977233
269,13.450000000000056,844.5340387374022,914.3726703981954,7.2446787726044946,0.20919593266744596,0.13803234503391176,-0.003985795100651908
270,13.500000000000057,847.2409385311762,917.2974323265912,7.255736675977465,0.23291564519310662,0.13782198068334445,-0.004424209006775807
271,13.550000000000058,849.956846720283,920.23206772867,7.267973392729065,0.2563242367238275,0.1375899368316906,-0.004852471746050246
272,13.600000000000058,852.6826361784329,923.1775335589966,7.281372463064867,0.2793856244742153,0.1373367459325218,-0.0052695989279833684
273,13.650000000000059,855.4191709266704,926.1347771387586,7.295915599547255,0.30206280321014534,0.13706298905953004,-0.005674631254540867
274,13.70000000000006,858.1673050341007,929.1047349551632,7.311582639571406,0.32431779157706214,0.13676929459674664,-0.006066636700391532
275,13.75000000000006,860.9278814450179,932.088331379616,7.328351495401308,0.34611158840134615,0.13645633682111463,-0.00644471263615321
276,13.800000000000061,863.701730727766,935.0864772995116,7.346198102292189,0.36740414007192224,0.1361248343803819,-0.006807987890001476
277,13.850000000000062,866.489669741099,938.10006865895,7.365096365282095,0.3881543201488118,0.13577554866951133,-0.007155624743088818
278,13.900000000000063,869.2925002143253,941.1299849042564,7.385018105293607,0.40831992237943654,0.1354092821090305,-0.007486820854316154
279,13.950000000000063,872.1110072381016,944.177087330823,7.405933005246456,0.4278576683300007,0.1350268763289632,-0.007800811110101449
280,14.000000000000064,874.9459576634094,947.2422173285225,7.427808556942623,0.4467232308558529,0.13462921026220043,-0.008096869394902296
281,14.050000000000065,877.798098406995,950.3261945237648,7.450610009546936,0.4648712746388198,0.1342171981513778,-0.008374310278370906
282,14.100000000000065,880.6681546623936,953.4298148171945,7.474300320547333,0.48225551500844455,0.1337917874735292,-0.008632490615151298
283,14.150000000000066,883.5568280165949,956.5538483170519,7.498840110139256,0.49882879623501314,0.1333539567869823,-0.008870811053469846
284,14.200000000000067,886.4647944734364,959.6990371693583,7.524187620036843,0.5145431904323544,0.13290471350515093,-0.009088717448821873
285,14.250000000000068,889.3927023859472,962.8660932873315,7.55029867776881,0.5293501181347079,0.13244509160205967,-0.009285702179219042
286,14.300000000000068,892.3411703010939,966.0556959837963,7.577126667567753,0.5432004915116122,0.13197614925460902,-0.009461305358634813
287,14.350000000000069,895.3107847217182,969.2684895118236,7.604622509006692,0.5560448810549986,0.13149896642675285,-0.009615115945468516
288,14.40000000000007,898.3020977918819,972.5050805204063,7.632734644574502,0.5678337064109423,0.13101464240091454,-0.009746772743042573
289,14.45000000000007,901.3156249133593,975.7660354336574,7.661409037410788,0.5785174518326084,0.13052429326211187,-0.00985596528935208
290,14.500000000000071,904.3518423026167,979.0518777637843,7.6905891804389,0.5880469064990135,0.1300290493403953,-0.009942434633501423
291,14.550000000000072,907.4111844992995,982.3630853699406,7.720216118141513,0.5963734296751333,0.1295300526173262,-0.01000597399648849
292,14.600000000000072,910.4940418389772,985.7000876769698,7.750228482214407,0.6034492403820667,0.12902845410233357,-0.010046429314233413
293,14.650000000000073,913.6007579046719,989.0632628700133,7.780562542309089,0.6092277309017924,0.1285254111848863,-0.010063699660995226
294,14.700000000000074,916.731626973487,992.4529350829293,7.811152273031746,0.6136638030608361,0.12802208496850484,-0.01005773755157607
295,14.750000000000075,919.8868914764382,995.8693716004473,7.841929438303006,0.6167142258233883,0.1275196375927096,-0.010028549120978234
296,14.800000000000075,923.0667394913435,999.3127800959116,7.8728236940984715,0.618338012280787,0.12701922954906353,-0.009976194180453925
297,14.850000000000076,926.2713022903084,1002.7833059283348,7.903762710482748,0.6184968136559027,0.12652201699751203,-0.00990078614917066
298,14.900000000000077,929.5006519649338,1006.2810295242286,7.934672313718376,0.617155327454356,0.12602914908925536,-0.0098024918610059
299,14.950000000000077,932.7547991538111,1009.8059638712822,7.965476649075286,0.6142817163976727,0.12554176530240538,-0.009681531246282418
300,15.000000000000078,936.0336908981411,1013.3580521523559,7.996098364785577,0.6098480342759194,0.1250609927966808,-0.009538176888560061
301,15.050000000000079,939.3372086523549,1016.9371655494195,8.026458817382997,0.6038306543699669,0.12458794379338099,-0.009372753456909211
302,15.10000000000008,942.6651664773959,1020.54310124793,8.056478298437154,0.5962106956284734,0.12412371298685013,-0.00918563701440549
303,15.15000000000008,946.0173094448021,1024.1755806726774,8.086076282440736,0.586974441355273,0.12366937499359773,-0.008977254203903167
304,15.200000000000081,949.3933122798535,1027.8342479862763,8.115171695335953,0.576113744783203,0.12322598184518163,-0.00874808131246515
305,15.250000000000082,952.7927782717986,1031.5186688812107,8.143683202876954,0.5636264155951385,0.12279456053088186,-0.008498643216149543
306,15.300000000000082,956.2152384785016,1035.2283296955993,8.171529517721574,0.5495165812168229,0.1223761105961011,-0.008229512207175091
307,15.350000000000083,959.6601512517315,1038.962636881628,8.198629723832925,0.5337950165633281,0.12197160180231827,-0.007941306705809578
308,15.400000000000084,963.1269021077293,1042.7209168538477,8.2249036164539,0.5164794358850362,0.12158197185429655,-0.00763468985964492
309,15.450000000000085,966.614803965619,1046.502416242261,8.250272055601432,0.49759474044185315,0.12120812420010574,-0.007310368033239218
310,15.500000000000085,970.1230977736726,1050.306302572306,8.274657330718295,0.4771732159457956,0.1208509259093625,-0.006969089191418119
311,15.550000000000086,973.6509535404055,1054.131665390508,8.297983533825352,0.45525467405936143,0.12051120563491914,-0.006611641179834197
312,15.600000000000087,977.1974717839817,1057.9775178507118,8.32017693824287,0.4318865327242234,0.12018975166304445,-0.006238849906682418
313,15.650000000000087,980.7616854094822,1061.8427987714838,8.341166379703353,0.40712383072213254,0.11988731005693766,-0.005851577429760891
314,15.700000000000088,984.3425620192739,1065.7263751705136,8.360883636466822,0.38102917263376523,0.11960458289820003,-0.005450719953347671
315,15.750000000000089,987.9390066570678,1069.6270452767228,8.379263804879505,0.3536726012535601,0.11934222663065806,-0.005037205739635224
316,15.80000000000009,991.549864981341,1073.543542015361,8.396245666694503,0.32513139552684817,0.11910085051068874,-0.004611992939722986
317,15.85000000000009,995.1739268586937,1077.4745369557504,8.411772044403568,0.29548979318290475,0.11888101516794068,-0.004176067349414162
318,15.900000000000091,998.8099303625039,1081.4186447055888,8.425790140817188,0.2648386384228481,0.11868323128007713,-0.003730440095294271
319,15.950000000000092,1002.4565661570327,1085.374427729974,8.438251859178886,0.23327495625979,0.1185079583648868,-0.003276145256784984
320,16.000000000000092,1006.1124822420096,1089.3404015676622,8.449114100211137,0.20090145637235057,0.1183556036928192,-0.0028142374300664185
321,16.050000000000093,1009.7762890278013,1093.3150404116345,8.458339032664961,0.16782597059132334,0.11822652132270123,-0.002345789239943328
322,16.100000000000094,1013.4465647066378,1097.296783015942,8.465894334182074,0.13416082936123036,0.11812101126308402,-0.0018718888058946758
323,16.150000000000095,1017.121860881135,1101.2840388861205,8.471753399574926,0.10002218367172143,0.11803931876135294,-0.001393637168691114
324,16.200000000000095,1020.8007084076095,1105.2751947063389,8.475895513981559,0.0655292800069863,0.11798163372241113,-0.0009121456840901776
325,16.250000000000096,1024.481623408508,1109.2686209529463,8.478305988753576,0.030803696785225123,0.11794809025841886,-0.0004285333902239631
326,16.300000000000097,1028.163113405752,1113.2626786412884,8.47897625837909,-0.004031448471552107,0.11793876637073732,5.607564462185952e-05
327,16.350000000000097,1031.8436835249722,1117.2557261506627,8.477903937220365,-0.03885231140682919,0.1179536837648892,0.0005405549870760476
328,16.400000000000098,1035.5218427195405,1121.2461260710943,8.475092835348224,-0.07353514231238588,0.11799280779900885,0.001023778509793941
