,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
141,14.285187451907502,102.63467641773852,15.312477038170345,102.82336656598343,16.341654707945914,103.01230938953992,17.37272301520605,103.20150707656492,18.405684534786477,103.3909618128836,19.44054186238684,103.58067578198929
142,14.38783151913281,102.65353412458468,15.41530979941281,102.8422494418272,16.44467641766385,103.03121765330197,17.475933929944155,103.22044094693264,18.50908491317584,103.4099215083113,19.54413196514493,103.59966152069804
143,14.490494444368672,102.67239433847249,15.518161444017778,102.86113484661522,16.54771703630487,103.05012846788746,17.57916377937456,103.2393773899798,18.61250425223536,103.42888379825102,19.64774105475969,103.61864987572812
144,14.593176230140896,102.69125706159328,15.621031974531912,102.88002278253644,16.6507765664365,103.06904183548308,17.682412566085667,103.25831640789065,18.71594255457431,103.44784868488472,19.751369133861232,103.6376408492591
145,14.695876878977367,102.71012229613817,15.723921393503971,102.89891325177965,16.753855010628367,103.08795775827528,17.785680292667955,103.2772580028493,18.819399822804023,103.46681617039415,19.85501620508177,103.65663444347044
146,14.798596393408072,102.72899004429794,15.826829703484794,102.91780625653328,16.856952371452174,103.10687623845013,17.888966961713994,103.29620217703956,18.922876059537945,103.4857862569608,19.958682271055608,103.6756306605413
147,14.901334775965072,102.74786030826324,15.929756907027311,102.93670179898568,16.96006865148171,103.12579727819366,17.992272575818443,103.31514893264507,19.02637126739159,103.504758946766,20.06236733441912,103.69462950265064
148,15.00409202918252,102.7667330902244,16.032703006686535,102.95559988132484,17.063203853292855,103.14472087969152,18.095597137578043,103.3340982718492,19.129885448982563,103.52373424199074,20.166071397810786,103.71363097197715
149,15.106868155596649,102.7856083923716,16.13566800501957,102.9745005057386,17.16635797946358,103.16364704512924,18.198940649591623,103.35305019683511,19.233418606930567,103.54271214481584,20.26979446387115,103.73263507069936
150,15.209663157745783,102.80448621689472,16.238651904585605,102.99340367441452,17.26953103257393,103.18257577669203,18.3023031144601,103.37200470978568,19.336970743857364,103.56169265742191,20.373536535242877,103.75164180099546
151,15.312477038170345,102.82336656598343,16.341654707945914,103.01230938953992,17.37272301520605,103.20150707656492,18.405684534786477,103.3909618128836,19.44054186238684,103.58067578198929,20.477297614570677,103.77065116504347
152,15.41530979941281,102.8422494418272,16.44467641766385,103.03121765330197,17.475933929944155,103.22044094693264,18.50908491317584,103.4099215083113,19.54413196514493,103.59966152069804,20.581077704501368,103.78966316502122
153,15.518161444017778,102.86113484661522,16.54771703630487,103.05012846788746,17.57916377937456,103.2393773899798,18.61250425223536,103.42888379825102,19.64774105475969,103.61864987572812,20.684876807683864,103.8086778031062
154,15.621031974531912,102.88002278253644,16.6507765664365,103.06904183548308,17.682412566085667,103.25831640789065,18.71594255457431,103.44784868488472,19.751369133861232,103.6376408492591,20.788694926769143,103.82769508147577
155,15.723921393503971,102.89891325177965,16.753855010628367,103.08795775827528,17.785680292667955,103.2772580028493,18.819399822804023,103.46681617039415,19.85501620508177,103.65663444347044,20.892532064410297,103.84671500230696
156,15.826829703484794,102.91780625653328,16.856952371452174,103.10687623845013,17.888966961713994,103.29620217703956,18.922876059537945,103.4857862569608,19.958682271055608,103.6756306605413,20.996388223262464,103.86573756777668
157,15.929756907027311,102.93670179898568,16.96006865148171,103.12579727819366,17.992272575818443,103.31514893264507,19.02637126739159,103.504758946766,20.06236733441912,103.69462950265064,21.10026340598291,103.88476278006148
158,16.032703006686535,102.95559988132484,17.063203853292855,103.14472087969152,18.095597137578043,103.3340982718492,19.129885448982563,103.52373424199074,20.166071397810786,103.71363097197715,21.20415761523096,103.90379064133778
159,16.13566800501957,102.9745005057386,17.16635797946358,103.16364704512924,18.198940649591623,103.35305019683511,19.233418606930567,103.54271214481584,20.26979446387115,103.73263507069936,21.30807085366804,103.92282115378173
160,16.238651904585605,102.99340367441452,17.26953103257393,103.18257577669203,18.3023031144601,103.37200470978568,19.336970743857364,103.56169265742191,20.373536535242877,103.75164180099546,21.412003123957657,103.94185431956922
161,16.341654707945914,103.01230938953992,17.37272301520605,103.20150707656492,18.405684534786477,103.3909618128836,19.44054186238684,103.58067578198929,20.477297614570677,103.77065116504347,21.5159544287654,103.96089014087596
162,16.44467641766385,103.03121765330197,17.475933929944155,103.22044094693264,18.50908491317584,103.4099215083113,19.54413196514493,103.59966152069804,20.581077704501368,103.78966316502122,21.61992477075896,103.97992861987738
163,16.54771703630487,103.05012846788746,17.57916377937456,103.2393773899798,18.61250425223536,103.42888379825102,19.64774105475969,103.61864987572812,20.684876807683864,103.8086778031062,21.72391415260809,103.9989697587487
164,16.6507765664365,103.06904183548308,17.682412566085667,103.25831640789065,18.71594255457431,103.44784868488472,19.751369133861232,103.6376408492591,20.788694926769143,103.82769508147577,21.827922576984648,104.01801355966492
165,16.753855010628367,103.08795775827528,17.785680292667955,103.2772580028493,18.819399822804023,103.46681617039415,19.85501620508177,103.65663444347044,20.892532064410297,103.84671500230696,21.931950046562577,104.03706002480074
166,16.856952371452174,103.10687623845013,17.888966961713994,103.29620217703956,18.922876059537945,103.4857862569608,19.958682271055608,103.6756306605413,20.996388223262464,103.86573756777668,22.0359965640179,104.05610915633072
167,16.96006865148171,103.12579727819366,17.992272575818443,103.31514893264507,19.02637126739159,103.504758946766,20.06236733441912,103.69462950265064,21.10026340598291,103.88476278006148,22.14006213202873,104.07516095642912
168,17.063203853292855,103.14472087969152,18.095597137578043,103.3340982718492,19.129885448982563,103.52373424199074,20.166071397810786,103.71363097197715,21.20415761523096,103.90379064133778,22.24414675327526,104.09421542727004
169,17.16635797946358,103.16364704512924,18.198940649591623,103.35305019683511,19.233418606930567,103.54271214481584,20.26979446387115,103.73263507069936,21.30807085366804,103.92282115378173,22.348250430439784,104.11327257102722
170,17.26953103257393,103.18257577669203,18.3023031144601,103.37200470978568,19.336970743857364,103.56169265742191,20.373536535242877,103.75164180099546,21.412003123957657,103.94185431956922,22.452373166206662,104.13233238987428
171,17.37272301520605,103.20150707656492,18.405684534786477,103.3909618128836,19.44054186238684,103.58067578198929,20.477297614570677,103.77065116504347,21.5159544287654,103.96089014087596,22.55651496326237,104.1513948859846
172,17.475933929944155,103.22044094693264,18.50908491317584,103.4099215083113,19.54413196514493,103.59966152069804,20.581077704501368,103.78966316502122,21.61992477075896,103.97992861987738,22.66067582429543,104.17046006153124
173,17.57916377937456,103.2393773899798,18.61250425223536,103.42888379825102,19.64774105475969,103.61864987572812,20.684876807683864,103.8086778031062,21.72391415260809,103.9989697587487,22.76485575199648,104.1895279186871
174,17.682412566085667,103.25831640789065,18.71594255457431,103.44784868488472,19.751369133861232,103.6376408492591,20.788694926769143,103.82769508147577,21.827922576984648,104.01801355966492,22.86905474905825,104.20859845962488
175,17.785680292667955,103.2772580028493,18.819399822804023,103.46681617039415,19.85501620508177,103.65663444347044,20.892532064410297,103.84671500230696,21.931950046562577,104.03706002480074,22.973272818175523,104.22767168651691
176,17.888966961713994,103.29620217703956,18.922876059537945,103.4857862569608,19.958682271055608,103.6756306605413,20.996388223262464,103.86573756777668,22.0359965640179,104.05610915633072,23.0775099620452,104.24674760153546
177,17.992272575818443,103.31514893264507,19.02637126739159,103.504758946766,20.06236733441912,103.69462950265064,21.10026340598291,103.88476278006148,22.14006213202873,104.07516095642912,23.181766183366257,104.26582620685242
178,18.095597137578043,103.3340982718492,19.129885448982563,103.52373424199074,20.166071397810786,103.71363097197715,21.20415761523096,103.90379064133778,22.24414675327526,104.09421542727004,23.28604148483975,104.28490750463956
179,18.198940649591623,103.35305019683511,19.233418606930567,103.54271214481584,20.26979446387115,103.73263507069936,21.30807085366804,103.92282115378173,22.348250430439784,104.11327257102722,23.39033586916884,104.3039914970683
180,18.3023031144601,103.37200470978568,19.336970743857364,103.56169265742191,20.373536535242877,103.75164180099546,21.412003123957657,103.94185431956922,22.452373166206662,104.13233238987428,23.494649339058743,104.32307818630991
181,18.405684534786477,103.3909618128836,19.44054186238684,103.58067578198929,20.477297614570677,103.77065116504347,21.5159544287654,103.96089014087596,22.55651496326237,104.1513948859846,23.5989818972168,104.34216757453548
182,18.50908491317584,103.4099215083113,19.54413196514493,103.59966152069804,20.581077704501368,103.78966316502122,21.61992477075896,103.97992861987738,22.66067582429543,104.17046006153124,23.703333546352404,104.36125966391572
183,18.61250425223536,103.42888379825102,19.64774105475969,103.61864987572812,20.684876807683864,103.8086778031062,21.72391415260809,103.9989697587487,22.76485575199648,104.1895279186871,23.807704289177057,104.38035445662118
184,18.71594255457431,103.44784868488472,19.751369133861232,103.6376408492591,20.788694926769143,103.82769508147577,21.827922576984648,104.01801355966492,22.86905474905825,104.20859845962488,23.91209412840434,104.3994519548222
185,18.819399822804023,103.46681617039415,19.85501620508177,103.65663444347044,20.892532064410297,103.84671500230696,21.931950046562577,104.03706002480074,22.973272818175523,104.22767168651691,24.01650306674992,104.41855216068888
186,18.922876059537945,103.4857862569608,19.958682271055608,103.6756306605413,20.996388223262464,103.86573756777668,22.0359965640179,104.05610915633072,23.0775099620452,104.24674760153546,24.120931106931543,104.43765507639108
187,19.02637126739159,103.504758946766,20.06236733441912,103.69462950265064,21.10026340598291,103.88476278006148,22.14006213202873,104.07516095642912,23.181766183366257,104.26582620685242,24.225378251669056,104.45676070409836
188,19.129885448982563,103.52373424199074,20.166071397810786,103.71363097197715,21.20415761523096,103.90379064133778,22.24414675327526,104.09421542727004,23.28604148483975,104.28490750463956,24.329844503684388,104.47586904598016
189,19.233418606930567,103.54271214481584,20.26979446387115,103.73263507069936,21.30807085366804,103.92282115378173,22.348250430439784,104.11327257102722,23.39033586916884,104.3039914970683,24.434329865701542,104.4949801042056
190,19.336970743857364,103.56169265742191,20.373536535242877,103.75164180099546,21.412003123957657,103.94185431956922,22.452373166206662,104.13233238987428,23.494649339058743,104.32307818630991,24.538834340446627,104.51409388094363
191,19.44054186238684,103.58067578198929,20.477297614570677,103.77065116504347,21.5159544287654,103.96089014087596,22.55651496326237,104.1513948859846,23.5989818972168,104.34216757453548,24.643357930647824,104.53321037836292
192,19.54413196514493,103.59966152069804,20.581077704501368,103.78966316502122,21.61992477075896,103.97992861987738,22.66067582429543,104.17046006153124,23.703333546352404,104.36125966391572,24.7479006390354,104.55232959863191
193,19.64774105475969,103.61864987572812,20.684876807683864,103.8086778031062,21.72391415260809,103.9989697587487,22.76485575199648,104.1895279186871,23.807704289177057,104.38035445662118,24.852462468341724,104.57145154391884
194,19.751369133861232,103.6376408492591,20.788694926769143,103.82769508147577,21.827922576984648,104.01801355966492,22.86905474905825,104.20859845962488,23.91209412840434,104.3994519548222,24.95704342130123,104.5905762163917
195,19.85501620508177,103.65663444347044,20.892532064410297,103.84671500230696,21.931950046562577,104.03706002480074,22.973272818175523,104.22767168651691,24.01650306674992,104.41855216068888,25.06164350065045,104.60970361821822
196,19.958682271055608,103.6756306605413,20.996388223262464,103.86573756777668,22.0359965640179,104.05610915633072,23.0775099620452,104.24674760153546,24.120931106931543,104.43765507639108,25.166262709128013,104.62883375156596
197,20.06236733441912,103.69462950265064,21.10026340598291,103.88476278006148,22.14006213202873,104.07516095642912,23.181766183366257,104.26582620685242,24.225378251669056,104.45676070409836,25.27090104947461,104.64796661860215
198,20.166071397810786,103.71363097197715,21.20415761523096,103.90379064133778,22.24414675327526,104.09421542727004,23.28604148483975,104.28490750463956,24.329844503684388,104.47586904598016,25.37555852443304,104.66710222149388
